timestamp,Open,High,Low,Close
2025-09-21 23:00,1.1743981838226318,1.1745359897613525,1.1743981838226318,1.1745359897613525
2025-09-21 23:05,1.1745359897613525,1.1745359897613525,1.1742602586746216,1.1743981838226318
2025-09-21 23:10,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216
2025-09-21 23:15,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1743981838226318
2025-09-21 23:20,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318
2025-09-21 23:25,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318
2025-09-21 23:30,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1743981838226318
2025-09-21 23:35,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1743981838226318
2025-09-21 23:40,1.1743981838226318,1.1743981838226318,1.1742602586746216,1.1742602586746216
2025-09-21 23:45,1.1742602586746216,1.1742602586746216,1.1741223335266113,1.1742602586746216
2025-09-21 23:50,1.1742602586746216,1.1742602586746216,1.1741223335266113,1.1741223335266113
2025-09-21 23:55,1.1741223335266113,1.1741223335266113,1.1739845275878906,1.1739845275878906
2025-09-22 00:00,1.17384672164917,1.17384672164917,1.1735711097717285,1.1737089157104492
2025-09-22 00:05,1.1735711097717285,1.1735711097717285,1.173433542251587,1.1735711097717285
2025-09-22 00:10,1.173433542251587,1.17384672164917,1.173433542251587,1.17384672164917
2025-09-22 00:15,1.17384672164917,1.17384672164917,1.1735711097717285,1.1735711097717285
2025-09-22 00:20,1.1735711097717285,1.17384672164917,1.1735711097717285,1.1737089157104492
2025-09-22 00:25,1.1739845275878906,1.1741223335266113,1.1739845275878906,1.1741223335266113
2025-09-22 00:30,1.1741223335266113,1.1741223335266113,1.1737089157104492,1.1737089157104492
2025-09-22 00:35,1.1737089157104492,1.17384672164917,1.1737089157104492,1.17384672164917
2025-09-22 00:40,1.1737089157104492,1.17384672164917,1.1737089157104492,1.1737089157104492
2025-09-22 00:45,1.1737089157104492,1.1737089157104492,1.1732958555221558,1.1732958555221558
