timestamp,Open,High,Low,Close
2025-10-27 13:30,6845.4599609375,6856.2998046875,6845.4599609375,6849.2099609375
2025-10-27 13:35,6849.35009765625,6851.7900390625,6843.93994140625,6851.35986328125
2025-10-27 13:40,6851.41015625,6851.77001953125,6845.66015625,6851.02978515625
2025-10-27 13:45,6850.7099609375,6851.93994140625,6848.0400390625,6848.85009765625
2025-10-27 13:50,6849.18017578125,6853.10009765625,6846.3798828125,6852.3798828125
2025-10-27 13:55,6852.4599609375,6855.240234375,6850.72998046875,6854.2001953125
2025-10-27 14:00,6854.10986328125,6859.1298828125,6852.35986328125,6856.4599609375
2025-10-27 14:05,6856.419921875,6858.97998046875,6856.419921875,6856.7900390625
2025-10-27 14:10,6856.6201171875,6856.669921875,6852.85009765625,6854.77978515625
2025-10-27 14:15,6854.64013671875,6855.77001953125,6848.33984375,6848.6201171875
2025-10-27 14:20,6848.52001953125,6850.89013671875,6847.06005859375,6849.60986328125
2025-10-27 14:25,6849.580078125,6853.39990234375,6847.7900390625,6853.259765625
2025-10-27 14:30,6853.27001953125,6853.77978515625,6850.47998046875,6852.9599609375
2025-10-27 14:35,6852.97998046875,6855.6298828125,6852.85009765625,6853.83984375
2025-10-27 14:40,6853.7900390625,6855.68017578125,6853.02978515625,6855.68017578125
2025-10-27 14:45,6855.7001953125,6856.06982421875,6852.5,6852.89013671875
2025-10-27 14:50,6852.97998046875,6853.14990234375,6848.47021484375,6850.22998046875
2025-10-27 14:55,6850.14013671875,6852.10986328125,6848.66015625,6849.60009765625
2025-10-27 15:00,6849.56982421875,6851.830078125,6848.669921875,6850.56982421875
2025-10-27 15:05,6850.4599609375,6851.33984375,6848.52001953125,6848.919921875
2025-10-27 15:10,6848.830078125,6853.41015625,6848.759765625,6853.06005859375
2025-10-27 15:15,6853.06982421875,6853.509765625,6851.419921875,6852.47998046875
2025-10-27 15:20,6852.490234375,6853.7099609375,6850.72998046875,6853.7099609375
2025-10-27 15:25,6853.77001953125,6856.39990234375,6853.509765625,6855.830078125
2025-10-27 15:30,6855.8701171875,6857.669921875,6855.85986328125,6857.2998046875
2025-10-27 15:35,6857.259765625,6857.68017578125,6855.68994140625,6856.52978515625
2025-10-27 15:40,6856.35986328125,6858.60009765625,6856.35986328125,6858.25
2025-10-27 15:45,6858.240234375,6858.330078125,6855.240234375,6856.25
2025-10-27 15:50,6856.2900390625,6856.52978515625,6854.22021484375,6854.77001953125
2025-10-27 15:55,6854.81005859375,6856.85009765625,6854.3701171875,6856.60009765625
2025-10-27 16:00,6856.759765625,6859.08984375,6856.2099609375,6859.02001953125
2025-10-27 16:05,6858.97021484375,6860.10009765625,6857.81005859375,6859.14990234375
2025-10-27 16:10,6859.16015625,6859.22998046875,6858.0,6858.47021484375
2025-10-27 16:15,6858.419921875,6858.5400390625,6857.08984375,6857.10986328125
2025-10-27 16:20,6857.1298828125,6858.740234375,6856.35009765625,6858.240234375
2025-10-27 16:25,6858.18017578125,6858.3701171875,6856.7001953125,6857.259765625
2025-10-27 16:30,6857.18017578125,6859.77001953125,6857.18017578125,6859.10986328125
2025-10-27 16:35,6859.10009765625,6859.7900390625,6858.27001953125,6858.39990234375
2025-10-27 16:40,6858.35986328125,6859.2998046875,6857.60986328125,6858.85009765625
2025-10-27 16:45,6858.8701171875,6859.33984375,6857.72998046875,6859.02978515625
2025-10-27 16:50,6859.080078125,6861.14013671875,6859.0498046875,6860.990234375
2025-10-27 16:55,6860.97021484375,6861.35986328125,6859.5400390625,6860.0
2025-10-27 17:00,6860.14990234375,6860.60986328125,6859.27978515625,6860.4501953125
2025-10-27 17:05,6860.43994140625,6860.56982421875,6858.14990234375,6858.6298828125
2025-10-27 17:10,6858.580078125,6858.740234375,6857.080078125,6858.35986328125
2025-10-27 17:15,6858.35986328125,6858.89990234375,6856.31982421875,6856.490234375
2025-10-27 17:20,6856.509765625,6856.60986328125,6854.3798828125,6854.3798828125
2025-10-27 17:25,6854.3701171875,6856.64013671875,6853.830078125,6856.3701171875
2025-10-27 17:30,6856.39013671875,6858.22021484375,6855.31982421875,6858.1201171875
2025-10-27 17:35,6858.080078125,6859.83984375,6857.39013671875,6859.669921875
2025-10-27 17:40,6859.68994140625,6861.8701171875,6859.60009765625,6861.56982421875
2025-10-27 17:45,6861.60009765625,6862.31982421875,6861.22998046875,6861.68017578125
2025-10-27 17:50,6861.6201171875,6861.669921875,6859.9501953125,6860.39013671875
2025-10-27 17:55,6860.2900390625,6861.8701171875,6860.08984375,6861.7001953125
2025-10-27 18:00,6861.669921875,6861.91015625,6859.919921875,6861.68017578125
2025-10-27 18:05,6861.6201171875,6861.97021484375,6860.330078125,6861.31005859375
