timestamp,Open,High,Low,Close
2025-10-10 13:30,6740.490234375,6750.7001953125,6740.490234375,6748.10009765625
2025-10-10 13:35,6748.0498046875,6758.97021484375,6747.6298828125,6757.669921875
2025-10-10 13:40,6757.490234375,6758.89013671875,6754.72021484375,6758.509765625
2025-10-10 13:45,6758.68017578125,6762.39990234375,6752.43017578125,6753.47998046875
2025-10-10 13:50,6753.41015625,6753.41015625,6747.97998046875,6748.669921875
2025-10-10 13:55,6748.75,6754.35986328125,6747.72998046875,6753.68017578125
2025-10-10 14:00,6752.14990234375,6755.06005859375,6745.0,6747.93017578125
2025-10-10 14:05,6747.6201171875,6753.66015625,6745.77978515625,6752.64013671875
2025-10-10 14:10,6752.41015625,6753.2099609375,6746.7998046875,6747.60986328125
2025-10-10 14:15,6747.66015625,6748.080078125,6740.93017578125,6745.47021484375
2025-10-10 14:20,6745.52978515625,6749.39990234375,6745.31005859375,6748.41015625
2025-10-10 14:25,6748.56982421875,6753.490234375,6748.0498046875,6748.259765625
2025-10-10 14:30,6748.33984375,6750.93017578125,6747.56005859375,6749.419921875
2025-10-10 14:35,6749.33984375,6750.06982421875,6745.22998046875,6747.97998046875
2025-10-10 14:40,6748.06005859375,6748.52978515625,6744.18994140625,6747.740234375
2025-10-10 14:45,6748.009765625,6753.3798828125,6747.740234375,6752.47998046875
2025-10-10 14:50,6752.47021484375,6752.93017578125,6748.8701171875,6751.2900390625
2025-10-10 14:55,6751.330078125,6752.64990234375,6702.259765625,6712.85986328125
2025-10-10 15:00,6713.4501953125,6713.4501953125,6675.14013671875,6682.919921875
2025-10-10 15:05,6682.1201171875,6696.419921875,6675.2099609375,6678.5
2025-10-10 15:10,6678.31982421875,6702.8798828125,6678.1201171875,6698.91015625
2025-10-10 15:15,6698.7900390625,6701.8701171875,6669.47021484375,6678.56982421875
2025-10-10 15:20,6677.8701171875,6681.47998046875,6649.18017578125,6649.18017578125
2025-10-10 15:25,6649.68017578125,6662.85009765625,6643.72021484375,6646.7099609375
2025-10-10 15:30,6646.47998046875,6646.47998046875,6618.1201171875,6626.8798828125
2025-10-10 15:35,6626.93994140625,6639.2001953125,6625.97998046875,6625.97998046875
2025-10-10 15:40,6626.0,6652.64013671875,6618.10009765625,6652.64013671875
2025-10-10 15:45,6652.33984375,6658.66015625,6642.5498046875,6649.240234375
2025-10-10 15:50,6649.16015625,6662.0,6648.419921875,6653.0
