timestamp,Open,High,Low,Close
2025-09-15 14:10,23694.25,23720.30078125,23693.91015625,23720.279296875
2025-09-15 14:15,23720.279296875,23741.029296875,23720.279296875,23739.970703125
2025-09-15 14:20,23743.349609375,23761.490234375,23743.349609375,23752.80078125
2025-09-15 14:25,23752.80078125,23759.9296875,23745.189453125,23758.0390625
2025-09-15 14:30,23757.91015625,23774.029296875,23755.810546875,23766.44921875
2025-09-15 14:35,23766.44921875,23766.44921875,23751.939453125,23755.380859375
2025-09-15 14:40,23755.380859375,23757.8203125,23749.080078125,23756.7890625
2025-09-15 14:45,23756.400390625,23760.880859375,23752.109375,23752.109375
2025-09-15 14:50,23752.4609375,23753.470703125,23744.509765625,23745.650390625
2025-09-15 14:55,23745.650390625,23750.75,23738.640625,23742.740234375
2025-09-15 15:00,23742.740234375,23745.619140625,23729.08984375,23729.349609375
2025-09-15 15:05,23730.05078125,23740.19921875,23725.990234375,23733.55078125
2025-09-15 15:10,23733.55078125,23746.349609375,23730.91015625,23739.109375
2025-09-15 15:15,23738.9609375,23746.740234375,23736.69921875,23746.400390625
2025-09-15 15:20,23746.330078125,23748.4296875,23735.51953125,23736.529296875
2025-09-15 15:25,23736.689453125,23739.240234375,23732.580078125,23736.19921875
2025-09-16 07:00,23711.990234375,23717.060546875,23702.9609375,23716.609375
2025-09-16 07:05,23716.609375,23717.669921875,23655.05078125,23662.80078125
2025-09-16 07:10,23662.69921875,23685.369140625,23662.69921875,23676.380859375
2025-09-16 07:15,23676.349609375,23684.369140625,23659.869140625,23666.91015625
2025-09-16 07:20,23667.05078125,23684.69921875,23654.189453125,23654.189453125
2025-09-16 07:25,23654.189453125,23656.630859375,23628.259765625,23638.080078125
2025-09-16 07:30,23638.080078125,23652.390625,23637.939453125,23652.279296875
2025-09-16 07:35,23652.33984375,23663.26953125,23645.66015625,23659.16015625
2025-09-16 07:40,23653.69921875,23655.669921875,23630.98046875,23631.6796875
2025-09-16 07:45,23631.6796875,23634.939453125,23618.80078125,23633.9609375
2025-09-16 07:50,23633.9609375,23647.75,23628.900390625,23645.91015625
2025-09-16 07:55,23645.91015625,23650.4609375,23630.630859375,23636.4609375
2025-09-16 08:00,23636.560546875,23643.73046875,23632.2109375,23637.720703125
2025-09-16 08:05,23668.849609375,23669.4296875,23663.5703125,23664.080078125
2025-09-16 08:10,23662.7109375,23674.080078125,23660.240234375,23673.7109375
2025-09-16 08:15,23673.640625,23685.7890625,23672.91015625,23685.5703125
2025-09-16 08:20,23685.5703125,23688.48046875,23681.44921875,23685.94921875
2025-09-16 08:30,23684.7109375,23693.380859375,23682.119140625,23690.669921875
2025-09-16 08:35,23690.669921875,23693.310546875,23686.41015625,23691.8203125
2025-09-16 08:40,23691.8203125,23702.439453125,23691.75,23702.439453125
2025-09-16 08:45,23702.439453125,23702.439453125,23689.599609375,23698.150390625
2025-09-16 08:50,23698.150390625,23704.9296875,23689.3203125,23693.75
2025-09-16 08:55,23693.75,23698.759765625,23682.390625,23688.359375
2025-09-16 09:15,23670.759765625,23670.990234375,23654.140625,23657.810546875
2025-09-16 09:20,23658.2890625,23673.970703125,23658.2890625,23673.970703125
2025-09-16 09:25,23673.970703125,23679.310546875,23671.890625,23672.810546875
2025-09-16 09:30,23673.2890625,23681.310546875,23669.3203125,23670.4609375
2025-09-16 09:35,23670.4609375,23673.509765625,23654.4296875,23654.439453125
2025-09-16 09:40,23651.619140625,23653.08984375,23643.490234375,23646.16015625
2025-09-16 09:45,23637.75,23639.9296875,23629.669921875,23631.650390625
2025-09-16 09:50,23629.55078125,23637.19921875,23625.599609375,23630.30078125
2025-09-16 09:55,23630.30078125,23632.0703125,23621.0703125,23623.830078125
2025-09-16 10:00,23623.859375,23624.869140625,23615.400390625,23618.029296875
2025-09-16 10:05,23625.009765625,23626.08984375,23624.05078125,23625.939453125
2025-09-16 10:10,23625.939453125,23627.2890625,23606.26953125,23616.130859375
2025-09-16 10:15,23616.23046875,23617.369140625,23607.240234375,23608.119140625
2025-09-16 10:20,23608.119140625,23615.1796875,23605.25,23615.1796875
2025-09-16 10:25,23613.130859375,23629.73046875,23613.130859375,23629.279296875
2025-09-16 10:30,23629.279296875,23650.419921875,23628.26953125,23646.66015625
2025-09-16 10:35,23646.66015625,23656.419921875,23641.76953125,23641.859375
2025-09-16 10:40,23641.859375,23645.189453125,23634.650390625,23641.529296875
2025-09-16 10:45,23641.529296875,23645.240234375,23629.7890625,23630.41015625
2025-09-16 10:50,23630.41015625,23630.759765625,23614.580078125,23614.6796875
2025-09-16 10:55,23615.23046875,23622.0703125,23608.740234375,23610.509765625
2025-09-16 11:00,23609.740234375,23629.9609375,23609.740234375,23622.6796875
2025-09-16 11:05,23622.6796875,23625.44921875,23610.759765625,23624.779296875
2025-09-16 11:10,23625.060546875,23626.619140625,23615.259765625,23616.890625
2025-09-16 11:15,23616.890625,23616.890625,23591.51953125,23592.73046875
2025-09-16 11:20,23592.490234375,23615.44921875,23592.2109375,23614.119140625
2025-09-16 11:25,23614.119140625,23629.970703125,23612.720703125,23622.5390625
2025-09-16 11:30,23622.41015625,23628.44921875,23622.41015625,23626.099609375
2025-09-16 11:35,23626.099609375,23636.640625,23625.240234375,23625.689453125
2025-09-16 11:40,23625.689453125,23633.3203125,23615.849609375,23615.849609375
2025-09-16 11:45,23615.849609375,23616.55078125,23609.5390625,23610.75
2025-09-16 11:50,23610.75,23613.48046875,23600.859375,23602.669921875
2025-09-16 11:55,23602.140625,23615.970703125,23599.5,23602.419921875
2025-09-16 12:00,23602.349609375,23606.3203125,23592.740234375,23592.740234375
2025-09-16 12:05,23593.169921875,23596.5,23583.900390625,23594.58984375
2025-09-16 12:10,23594.58984375,23595.48046875,23579.4609375,23580.259765625
2025-09-16 12:15,23580.259765625,23586.66015625,23573.91015625,23586.66015625
2025-09-16 12:20,23586.66015625,23592.259765625,23582.740234375,23585.439453125
2025-09-16 12:25,23585.439453125,23602.060546875,23584.830078125,23601.23046875
2025-09-16 12:30,23601.23046875,23602.80078125,23594.130859375,23602.5
2025-09-16 12:35,23602.5,23612.83984375,23596.94921875,23596.94921875
2025-09-16 12:40,23596.94921875,23596.94921875,23586.919921875,23589.369140625
2025-09-16 12:45,23589.369140625,23593.8203125,23586.630859375,23592.7890625
2025-09-16 12:50,23592.0390625,23595.30078125,23581.08984375,23581.529296875
2025-09-16 12:55,23581.41015625,23586.08984375,23527.240234375,23550.099609375
2025-09-16 13:00,23549.759765625,23563.419921875,23549.33984375,23555.33984375
2025-09-16 13:05,23555.33984375,23568.9296875,23553.66015625,23567.689453125
2025-09-16 13:10,23567.609375,23570.259765625,23559.44921875,23566.939453125
2025-09-16 13:15,23567.01953125,23575.619140625,23556.130859375,23557.830078125
2025-09-16 13:20,23557.9609375,23558.470703125,23541.33984375,23541.33984375
2025-09-16 13:25,23541.33984375,23543.349609375,23531.94921875,23534.1796875
2025-09-16 13:30,23534.720703125,23536.189453125,23518.75,23521.619140625
2025-09-16 13:35,23521.619140625,23521.619140625,23489.400390625,23491.599609375
2025-09-16 13:40,23491.599609375,23494.720703125,23476.130859375,23476.130859375
2025-09-16 13:45,23476.130859375,23487.359375,23467.419921875,23476.509765625
2025-09-16 13:50,23476.6796875,23476.6796875,23460.099609375,23464.33984375
2025-09-16 13:55,23462.8203125,23480.26953125,23462.8203125,23479.580078125
2025-09-16 14:00,23481.76953125,23481.76953125,23447.529296875,23454.779296875
2025-09-16 14:05,23454.349609375,23469.5703125,23452.130859375,23460.0390625
2025-09-16 14:10,23458.08984375,23466.2890625,23451.73046875,23457.990234375
2025-09-16 14:15,23457.990234375,23481.0703125,23456.810546875,23467.689453125
2025-09-16 14:20,23468.369140625,23470.650390625,23459.26953125,23460.509765625
2025-09-16 14:25,23461.75,23461.75,23440.66015625,23448.1796875
2025-09-16 14:30,23448.1796875,23448.7109375,23429.599609375,23433.599609375
2025-09-16 14:35,23433.599609375,23458.9296875,23431.05078125,23437.0703125
2025-09-16 14:40,23437.400390625,23446.330078125,23405.060546875,23405.060546875
2025-09-16 14:45,23405.060546875,23411.919921875,23392.25,23392.25
2025-09-16 14:50,23392.25,23400.7109375,23382.2109375,23398.7890625
2025-09-16 14:55,23399.150390625,23401.080078125,23386.349609375,23388.349609375
2025-09-16 15:00,23389.619140625,23391.970703125,23341.26953125,23341.26953125
2025-09-16 15:05,23340.44921875,23353.69921875,23337.419921875,23338.830078125
2025-09-16 15:10,23338.830078125,23351.619140625,23325.939453125,23329.990234375
2025-09-16 15:15,23330.130859375,23333.310546875,23318.98046875,23333.1796875
2025-09-16 15:20,23333.1796875,23347.16015625,23332.75,23335.119140625
2025-09-16 15:25,23335.25,23337.779296875,23317.30078125,23323.509765625
2025-09-17 07:00,23407.390625,23428.189453125,23392.4296875,23426.240234375
2025-09-17 07:05,23425.919921875,23433.849609375,23404.859375,23419.849609375
2025-09-17 07:10,23419.66015625,23432.33984375,23416.48046875,23427.169921875
2025-09-17 07:15,23427.73046875,23458.73046875,23419.640625,23456.55078125
2025-09-17 07:20,23456.44921875,23457.599609375,23436.630859375,23442.060546875
2025-09-17 07:25,23442.060546875,23451.55078125,23438.380859375,23448.98046875
2025-09-17 07:30,23448.69921875,23452.58984375,23438.150390625,23450.869140625
2025-09-17 07:35,23450.98046875,23467.359375,23444.7890625,23448.919921875
2025-09-17 07:40,23448.720703125,23452.3203125,23437.7109375,23451.390625
2025-09-17 07:45,23451.099609375,23453.4609375,23441.1796875,23442.369140625
2025-09-17 07:50,23437.69921875,23459.650390625,23437.580078125,23459.650390625
2025-09-17 07:55,23455.08984375,23467.51953125,23450.509765625,23467.51953125
2025-09-17 08:00,23467.140625,23476.7109375,23455.8203125,23457.5390625
2025-09-17 08:05,23457.240234375,23458.69921875,23449.869140625,23458.609375
2025-09-17 08:10,23458.9609375,23460.0390625,23435.419921875,23435.419921875
2025-09-17 08:15,23435.419921875,23435.490234375,23415.439453125,23426.369140625
2025-09-17 08:20,23426.69921875,23441.33984375,23422.80078125,23434.2890625
2025-09-17 08:25,23434.2890625,23452.05078125,23431.58984375,23448.19921875
2025-09-17 08:30,23448.380859375,23455.2109375,23442.599609375,23446.189453125
2025-09-17 08:35,23447.55078125,23448.76953125,23425.390625,23431.900390625
2025-09-17 08:40,23431.380859375,23434.609375,23397.16015625,23414.689453125
2025-09-17 08:45,23414.30078125,23433.55078125,23413.58984375,23414.580078125
2025-09-17 08:50,23414.580078125,23425.5,23413.9609375,23425.5
2025-09-17 08:55,23425.5,23432.4609375,23423.880859375,23427.9296875
2025-09-17 09:00,23427.9296875,23428.759765625,23395.890625,23404.169921875
2025-09-17 09:05,23404.169921875,23411.060546875,23396.5390625,23397.83984375
2025-09-17 09:10,23397.83984375,23397.83984375,23379.080078125,23380.919921875
2025-09-17 09:15,23372.580078125,23384.029296875,23359.490234375,23362.41015625
2025-09-17 09:20,23362.150390625,23370.7109375,23359.669921875,23369.73046875
2025-09-17 09:25,23369.73046875,23392.330078125,23368.439453125,23387.4296875
2025-09-17 09:30,23387.4296875,23387.619140625,23372.25,23376.099609375
2025-09-17 09:35,23375.76953125,23377.75,23366.900390625,23375.4609375
2025-09-17 09:40,23374.099609375,23377.859375,23349.19921875,23350.26953125
2025-09-17 09:45,23350.26953125,23360.91015625,23345.259765625,23350.369140625
2025-09-17 09:50,23350.369140625,23359.55078125,23345.369140625,23357.05078125
2025-09-17 09:55,23357.0703125,23360.330078125,23338.119140625,23341.650390625
2025-09-17 10:00,23341.720703125,23350.810546875,23338.8203125,23343.359375
2025-09-17 10:05,23343.5390625,23351.919921875,23340.619140625,23351.919921875
2025-09-17 10:10,23351.919921875,23359.529296875,23343.720703125,23343.720703125
2025-09-17 10:15,23343.720703125,23366.849609375,23343.130859375,23366.849609375
2025-09-17 10:20,23367.009765625,23374.310546875,23366.130859375,23372.5703125
2025-09-17 10:25,23372.609375,23373.919921875,23356.48046875,23358.099609375
2025-09-17 10:30,23358.099609375,23359.33984375,23342.140625,23352.16015625
2025-09-17 10:35,23352.16015625,23358.609375,23349.08984375,23353.470703125
2025-09-17 10:40,23353.619140625,23353.8203125,23313.0703125,23315.779296875
2025-09-17 10:45,23316.119140625,23321.099609375,23311.419921875,23312.9296875
2025-09-17 10:50,23312.9296875,23318.23046875,23307.9296875,23308.58984375
2025-09-17 10:55,23308.44921875,23319.470703125,23295.83984375,23319.23046875
2025-09-17 11:00,23315.33984375,23315.650390625,23286.650390625,23290.759765625
2025-09-17 11:05,23290.759765625,23301.529296875,23285.2109375,23301.529296875
2025-09-17 11:10,23301.529296875,23306.5703125,23287.0703125,23296.69921875
2025-09-17 11:15,23297.099609375,23300.58984375,23284.669921875,23286.990234375
2025-09-17 11:20,23286.990234375,23314.3203125,23286.609375,23310.5390625
2025-09-17 11:25,23309.310546875,23311.740234375,23297.380859375,23311.41015625
2025-09-17 11:30,23310.849609375,23325.08984375,23309.279296875,23315.5390625
2025-09-17 11:35,23315.390625,23325.08984375,23305.779296875,23325.05078125
2025-09-17 11:40,23325.05078125,23329.169921875,23321.259765625,23324.029296875
2025-09-17 11:45,23324.029296875,23330.4296875,23324.029296875,23326.4609375
2025-09-17 11:50,23326.4609375,23344.4609375,23326.33984375,23342.91015625
2025-09-17 11:55,23342.51953125,23342.51953125,23329.490234375,23330.369140625
2025-09-17 12:00,23330.66015625,23334.380859375,23320.990234375,23333.80078125
2025-09-17 12:05,23333.80078125,23342.939453125,23324.7109375,23338.390625
2025-09-17 12:10,23338.80078125,23339.470703125,23329.0390625,23333.330078125
2025-09-17 12:15,23333.330078125,23344.349609375,23329.5703125,23344.01953125
2025-09-17 12:20,23344.01953125,23361.5703125,23343.859375,23361.5703125
2025-09-17 12:25,23361.5703125,23372.970703125,23360.8203125,23370.55078125
2025-09-17 12:30,23370.55078125,23370.55078125,23354.75,23362.9609375
2025-09-17 12:35,23362.7109375,23363.98046875,23354.720703125,23355.330078125
2025-09-17 12:40,23355.330078125,23361.5,23355.009765625,23357.4609375
2025-09-17 12:45,23357.490234375,23364.849609375,23349.560546875,23364.849609375
2025-09-17 12:50,23364.849609375,23381.16015625,23364.169921875,23377.650390625
2025-09-17 12:55,23377.650390625,23385.130859375,23376.58984375,23380.1796875
2025-09-17 13:00,23380.1796875,23386.669921875,23375.619140625,23385.279296875
2025-09-17 13:05,23385.279296875,23390.55078125,23383.26953125,23388.73046875
2025-09-17 13:10,23388.73046875,23391.19921875,23376.400390625,23377.810546875
2025-09-17 13:15,23377.44921875,23391.30078125,23375.759765625,23389.119140625
2025-09-17 13:20,23389.119140625,23404.240234375,23386.2890625,23402.7890625
2025-09-17 13:25,23402.7890625,23412.0703125,23401.689453125,23408.720703125
2025-09-17 13:30,23408.580078125,23421.41015625,23401.16015625,23418.9296875
2025-09-17 13:35,23419.0390625,23438.189453125,23419.0390625,23437.380859375
2025-09-17 13:40,23437.6796875,23445.490234375,23423.26953125,23426.439453125
2025-09-17 13:45,23426.439453125,23444.119140625,23424.619140625,23439.189453125
2025-09-17 13:50,23439.470703125,23441.0703125,23423.830078125,23423.830078125
2025-09-17 13:55,23423.98046875,23425.169921875,23414.259765625,23415.44921875
2025-09-17 14:00,23415.779296875,23422.51953125,23404.689453125,23407.849609375
2025-09-17 14:05,23407.849609375,23427.150390625,23407.849609375,23414.419921875
2025-09-17 14:10,23414.44921875,23415.9609375,23405.439453125,23409.98046875
2025-09-17 14:15,23409.98046875,23416.029296875,23402.66015625,23403.400390625
2025-09-17 14:20,23406.080078125,23406.080078125,23388.849609375,23393.7890625
2025-09-17 14:25,23393.7890625,23396.0703125,23375.640625,23383.66015625
2025-09-17 14:30,23383.560546875,23383.9609375,23363.490234375,23366.580078125
2025-09-17 14:35,23367.330078125,23367.349609375,23347.560546875,23348.849609375
2025-09-17 14:40,23347.259765625,23361.259765625,23345.25,23358.029296875
2025-09-17 14:45,23358.119140625,23360.6796875,23339.51953125,23340.48046875
2025-09-17 14:50,23340.16015625,23347.5703125,23329.25,23345.400390625
2025-09-17 14:55,23344.7109375,23348.2109375,23330.810546875,23332.279296875
2025-09-17 15:00,23332.08984375,23338.1796875,23319.310546875,23321.23046875
2025-09-17 15:05,23321.419921875,23324.19921875,23311.259765625,23323.98046875
2025-09-17 15:10,23323.30078125,23327.740234375,23315.4609375,23326.470703125
2025-09-17 15:15,23328.259765625,23346.55078125,23328.259765625,23346.279296875
2025-09-17 15:20,23346.279296875,23348.970703125,23340.150390625,23348.880859375
2025-09-17 15:25,23348.880859375,23350.55078125,23340.130859375,23345.66015625
2025-09-18 07:00,23577.060546875,23577.060546875,23557.810546875,23575.7109375
2025-09-18 07:05,23575.490234375,23588.349609375,23564.279296875,23579.98046875
2025-09-18 07:10,23580.009765625,23614.7890625,23579.720703125,23614.0
2025-09-18 07:15,23614.0,23655.83984375,23614.0,23654.509765625
2025-09-18 07:20,23654.580078125,23656.349609375,23632.2109375,23641.23046875
2025-09-18 07:25,23641.849609375,23643.849609375,23617.330078125,23630.83984375
2025-09-18 07:30,23630.259765625,23631.439453125,23600.609375,23601.0703125
2025-09-18 07:35,23601.169921875,23611.5703125,23600.2890625,23611.5703125
2025-09-18 07:40,23611.5703125,23616.380859375,23582.69921875,23592.599609375
2025-09-18 07:45,23592.419921875,23615.669921875,23589.880859375,23609.630859375
2025-09-18 07:50,23609.5,23621.349609375,23606.55078125,23615.8203125
2025-09-18 07:55,23615.619140625,23622.880859375,23611.890625,23613.58984375
2025-09-18 08:00,23614.25,23614.400390625,23586.859375,23605.400390625
2025-09-18 08:05,23605.7890625,23613.970703125,23582.259765625,23587.94921875
2025-09-18 08:10,23587.94921875,23640.439453125,23586.6796875,23637.580078125
2025-09-18 08:15,23637.580078125,23639.970703125,23612.01953125,23615.669921875
2025-09-18 08:20,23615.69921875,23632.060546875,23612.0,23631.8203125
2025-09-18 08:25,23631.369140625,23645.740234375,23629.529296875,23641.619140625
2025-09-18 08:30,23642.990234375,23665.349609375,23639.990234375,23655.359375
2025-09-18 08:35,23655.630859375,23667.66015625,23655.19921875,23661.609375
2025-09-18 08:40,23661.41015625,23670.44921875,23653.470703125,23665.380859375
2025-09-18 08:45,23665.41015625,23680.41015625,23664.369140625,23679.05078125
2025-09-18 08:50,23678.849609375,23678.849609375,23667.23046875,23671.80078125
2025-09-18 08:55,23671.689453125,23682.919921875,23671.4609375,23677.359375
2025-09-18 09:00,23677.359375,23690.470703125,23674.189453125,23677.2109375
2025-09-18 09:05,23677.2109375,23677.2109375,23659.650390625,23666.490234375
2025-09-18 09:10,23665.970703125,23681.150390625,23665.349609375,23668.48046875
2025-09-18 09:15,23668.390625,23678.05078125,23646.4609375,23646.4609375
2025-09-18 09:20,23646.0703125,23660.580078125,23629.7109375,23631.80078125
2025-09-18 09:25,23631.80078125,23647.5703125,23630.259765625,23645.2109375
2025-09-18 09:30,23645.2109375,23656.609375,23641.5390625,23654.69921875
2025-09-18 09:35,23655.189453125,23662.41015625,23654.060546875,23658.349609375
2025-09-18 09:40,23658.5390625,23658.5390625,23644.009765625,23644.369140625
2025-09-18 09:45,23644.369140625,23652.41015625,23637.880859375,23642.83984375
2025-09-18 09:50,23643.7109375,23651.4609375,23631.380859375,23631.83984375
2025-09-18 09:55,23630.0,23630.0,23619.150390625,23620.1796875
2025-09-18 10:00,23620.130859375,23646.30078125,23613.970703125,23644.369140625
2025-09-18 10:05,23644.369140625,23651.560546875,23640.26953125,23642.330078125
2025-09-18 10:10,23642.3203125,23650.7109375,23638.5,23645.490234375
2025-09-18 10:15,23645.490234375,23648.189453125,23637.740234375,23645.759765625
2025-09-18 10:20,23645.689453125,23650.01953125,23644.720703125,23649.259765625
2025-09-18 10:25,23649.140625,23650.580078125,23640.1796875,23649.640625
2025-09-18 10:30,23649.669921875,23650.359375,23640.55078125,23640.55078125
2025-09-18 10:35,23640.55078125,23643.8203125,23635.83984375,23635.83984375
2025-09-18 10:40,23635.83984375,23643.869140625,23635.419921875,23636.8203125
2025-09-18 10:45,23636.849609375,23637.740234375,23629.380859375,23629.380859375
2025-09-18 10:50,23629.76953125,23631.41015625,23621.9609375,23622.689453125
2025-09-18 10:55,23622.76953125,23622.76953125,23609.560546875,23619.76953125
2025-09-18 11:00,23619.76953125,23636.25,23616.189453125,23632.599609375
2025-09-18 11:05,23632.630859375,23646.310546875,23632.51953125,23646.310546875
2025-09-18 11:10,23646.310546875,23648.490234375,23637.83984375,23638.310546875
2025-09-18 11:15,23638.2890625,23652.5390625,23631.650390625,23640.990234375
2025-09-18 11:20,23641.359375,23666.669921875,23640.98046875,23663.599609375
2025-09-18 11:25,23663.029296875,23663.029296875,23649.2109375,23653.51953125
2025-09-18 11:30,23653.55078125,23663.98046875,23651.7109375,23652.650390625
2025-09-18 11:35,23652.650390625,23660.439453125,23634.220703125,23641.779296875
2025-09-18 11:40,23641.779296875,23644.7109375,23619.0390625,23624.0390625
2025-09-18 11:45,23624.0390625,23625.9296875,23615.30078125,23621.9609375
2025-09-18 11:50,23621.9609375,23631.359375,23619.740234375,23628.30078125
2025-09-18 11:55,23628.390625,23637.240234375,23627.330078125,23637.19921875
2025-09-18 12:00,23637.19921875,23637.19921875,23622.779296875,23630.150390625
