timestamp,Open,High,Low,Close
2025-09-15 13:30,6603.490234375,6610.18017578125,6603.490234375,6607.52001953125
2025-09-15 13:35,6607.509765625,6610.22998046875,6605.9599609375,6609.169921875
2025-09-15 13:40,6609.2001953125,6611.830078125,6602.490234375,6603.5
2025-09-15 13:45,6603.39013671875,6611.68017578125,6603.39013671875,6610.4599609375
2025-09-15 13:50,6610.4501953125,6613.7900390625,6609.47021484375,6613.0
2025-09-15 13:55,6613.10986328125,6615.97998046875,6611.580078125,6615.6201171875
2025-09-15 14:00,6615.93994140625,6617.009765625,6610.66015625,6611.080078125
2025-09-15 14:05,6611.27001953125,6612.47021484375,6609.81982421875,6609.81982421875
2025-09-15 14:10,6609.7900390625,6611.2001953125,6608.5400390625,6610.97021484375
2025-09-15 14:15,6610.91015625,6611.81982421875,6609.080078125,6610.08984375
2025-09-15 14:20,6610.080078125,6612.22998046875,6608.9599609375,6611.5400390625
2025-09-15 14:25,6611.60009765625,6616.06005859375,6610.9599609375,6615.5400390625
2025-09-15 14:30,6615.58984375,6616.490234375,6612.68994140625,6613.990234375
2025-09-15 14:35,6613.93017578125,6615.02978515625,6612.93017578125,6614.43994140625
2025-09-15 14:40,6614.2099609375,6617.14013671875,6613.580078125,6616.72998046875
2025-09-15 14:45,6616.7099609375,6618.7099609375,6616.14013671875,6616.60009765625
2025-09-15 14:50,6616.6201171875,6618.47021484375,6615.77001953125,6617.759765625
2025-09-15 14:55,6617.72021484375,6618.8798828125,6617.08984375,6618.60009765625
2025-09-15 15:00,6618.64990234375,6619.6201171875,6616.7099609375,6618.35986328125
2025-09-15 15:05,6618.22998046875,6618.509765625,6615.06005859375,6615.43994140625
2025-09-15 15:10,6615.39013671875,6617.93994140625,6613.83984375,6616.47021484375
2025-09-15 15:15,6616.41015625,6617.490234375,6615.1201171875,6615.2998046875
2025-09-15 15:20,6615.330078125,6615.4599609375,6611.509765625,6612.669921875
2025-09-15 15:25,6612.68994140625,6615.91015625,6612.52978515625,6612.56982421875
2025-09-15 15:30,6612.509765625,6613.1201171875,6611.31982421875,6612.0498046875
2025-09-15 15:35,6612.14013671875,6615.31982421875,6612.1298828125,6615.16015625
2025-09-15 15:40,6615.14990234375,6617.0,6612.52001953125,6612.5498046875
2025-09-15 15:45,6612.43017578125,6614.97021484375,6612.06005859375,6614.8701171875
2025-09-15 15:50,6614.83984375,6615.490234375,6613.06982421875,6615.14013671875
2025-09-15 15:55,6615.1298828125,6616.240234375,6613.89013671875,6614.830078125
2025-09-15 16:00,6614.72998046875,6615.47021484375,6613.10009765625,6613.7001953125
2025-09-15 16:05,6613.77001953125,6616.1201171875,6612.97021484375,6616.1201171875
2025-09-15 16:10,6616.080078125,6617.77978515625,6614.85986328125,6616.81005859375
2025-09-15 16:15,6616.91015625,6617.83984375,6615.830078125,6615.8798828125
2025-09-15 16:20,6615.81005859375,6616.85009765625,6614.3701171875,6615.7099609375
2025-09-15 16:25,6615.8701171875,6616.009765625,6613.990234375,6614.52978515625
2025-09-15 16:30,6614.56005859375,6616.93017578125,6614.25,6616.2998046875
2025-09-15 16:35,6616.39013671875,6616.759765625,6614.83984375,6616.27978515625
2025-09-15 16:40,6616.27978515625,6616.27978515625,6614.22021484375,6614.75
2025-09-15 16:45,6614.77978515625,6614.81982421875,6612.66015625,6614.0
2025-09-15 16:50,6613.83984375,6614.1298828125,6612.2998046875,6613.06982421875
2025-09-15 16:55,6613.080078125,6613.6201171875,6609.35009765625,6610.35009765625
2025-09-15 17:00,6610.22021484375,6610.669921875,6608.990234375,6609.9599609375
2025-09-15 17:05,6609.93994140625,6612.60009765625,6609.93994140625,6611.240234375
2025-09-15 17:10,6611.27001953125,6611.27001953125,6608.52001953125,6608.75
2025-09-15 17:15,6608.7900390625,6609.68994140625,6606.27001953125,6606.52978515625
2025-09-15 17:20,6606.5,6607.580078125,6604.18017578125,6607.169921875
2025-09-15 17:25,6607.2001953125,6607.35986328125,6605.60986328125,6606.10986328125
2025-09-15 17:30,6606.14013671875,6608.66015625,6605.7900390625,6608.5
2025-09-15 17:35,6608.5400390625,6610.669921875,6607.39013671875,6610.47998046875
2025-09-15 17:40,6610.3798828125,6612.64013671875,6610.3798828125,6611.830078125
2025-09-15 17:45,6611.81005859375,6613.06005859375,6610.8701171875,6612.830078125
2025-09-15 17:50,6612.85009765625,6613.91015625,6612.27978515625,6612.43994140625
2025-09-15 17:55,6612.5,6614.8701171875,6612.2099609375,6614.25
2025-09-15 18:00,6614.14990234375,6614.18017578125,6611.39013671875,6613.0400390625
2025-09-15 18:05,6613.0400390625,6613.60009765625,6609.7900390625,6609.8701171875
2025-09-15 18:10,6610.18994140625,6610.919921875,6608.509765625,6610.009765625
2025-09-15 18:15,6610.0,6610.60986328125,6607.490234375,6609.25
2025-09-15 18:20,6609.27001953125,6609.77001953125,6607.89013671875,6609.2900390625
2025-09-15 18:25,6609.240234375,6610.60986328125,6607.18994140625,6607.18994140625
2025-09-15 18:30,6607.22998046875,6609.18017578125,6607.10986328125,6608.27978515625
2025-09-15 18:35,6608.22021484375,6608.68017578125,6606.330078125,6606.5
2025-09-15 18:40,6606.64013671875,6606.919921875,6602.56005859375,6603.490234375
2025-09-15 18:45,6603.47998046875,6605.89013671875,6602.06982421875,6605.64990234375
2025-09-15 18:50,6605.60009765625,6609.33984375,6605.60009765625,6609.330078125
2025-09-15 18:55,6609.2998046875,6609.509765625,6607.16015625,6608.02978515625
2025-09-15 19:00,6608.10009765625,6609.509765625,6606.509765625,6606.77001953125
2025-09-15 19:05,6606.64013671875,6607.85009765625,6605.5,6607.6298828125
2025-09-15 19:10,6607.60009765625,6609.75,6606.990234375,6607.83984375
2025-09-15 19:15,6607.85009765625,6608.60986328125,6605.9501953125,6608.60986328125
2025-09-15 19:20,6608.830078125,6609.669921875,6607.6298828125,6608.2998046875
2025-09-15 19:25,6608.2998046875,6609.7099609375,6608.2001953125,6609.08984375
2025-09-15 19:30,6609.0498046875,6609.0498046875,6607.02978515625,6608.68994140625
2025-09-15 19:35,6608.60009765625,6609.60009765625,6606.9599609375,6607.6201171875
2025-09-15 19:40,6607.56982421875,6610.27978515625,6607.259765625,6608.0498046875
2025-09-15 19:45,6608.3701171875,6612.490234375,6608.240234375,6612.490234375
2025-09-15 19:50,6612.52001953125,6612.52001953125,6606.169921875,6611.77001953125
2025-09-15 19:55,6611.81005859375,6616.8798828125,6608.93017578125,6615.97021484375
2025-09-16 13:30,6624.1298828125,6626.990234375,6620.080078125,6621.990234375
2025-09-16 13:35,6621.990234375,6623.06982421875,6616.9501953125,6617.5
2025-09-16 13:40,6617.0400390625,6618.97998046875,6614.5400390625,6616.2900390625
2025-09-16 13:45,6616.14990234375,6617.64013671875,6613.10986328125,6617.3798828125
2025-09-16 13:50,6617.419921875,6617.419921875,6608.1298828125,6610.740234375
2025-09-16 13:55,6610.68994140625,6611.58984375,6609.009765625,6610.7998046875
2025-09-16 14:00,6610.419921875,6610.77978515625,6606.25,6608.39013671875
2025-09-16 14:05,6608.3701171875,6610.0400390625,6607.3701171875,6607.3701171875
2025-09-16 14:10,6607.43017578125,6607.72021484375,6603.8798828125,6607.52978515625
2025-09-16 14:15,6607.2998046875,6612.77978515625,6607.18994140625,6610.68017578125
2025-09-16 14:20,6610.58984375,6612.990234375,6608.47021484375,6611.83984375
2025-09-16 14:25,6612.16015625,6612.16015625,6606.56982421875,6607.64990234375
2025-09-16 14:30,6607.64013671875,6608.2900390625,6606.0,6607.39013671875
2025-09-16 14:35,6607.22998046875,6610.97998046875,6605.81982421875,6606.81005859375
2025-09-16 14:40,6606.919921875,6608.27978515625,6605.43017578125,6605.8701171875
2025-09-16 14:45,6605.9501953125,6608.0,6605.02978515625,6606.4501953125
2025-09-16 14:50,6606.43017578125,6609.080078125,6605.669921875,6608.31982421875
2025-09-16 14:55,6608.31982421875,6608.31982421875,6606.330078125,6606.580078125
2025-09-16 15:00,6606.60009765625,6606.919921875,6602.169921875,6603.5498046875
2025-09-16 15:05,6603.6298828125,6607.5,6603.52001953125,6607.5
2025-09-16 15:10,6607.419921875,6609.08984375,6605.77978515625,6607.2099609375
2025-09-16 15:15,6607.240234375,6607.240234375,6604.080078125,6606.009765625
2025-09-16 15:20,6606.10009765625,6608.93994140625,6606.10009765625,6606.27978515625
2025-09-16 15:25,6606.35009765625,6607.81005859375,6604.02001953125,6604.2900390625
2025-09-16 15:30,6604.39990234375,6605.06982421875,6602.830078125,6603.10986328125
2025-09-16 15:35,6603.16015625,6604.58984375,6602.43994140625,6604.43017578125
2025-09-16 15:40,6604.41015625,6605.35009765625,6600.10986328125,6602.85009765625
2025-09-16 15:45,6602.9501953125,6605.6201171875,6602.8798828125,6603.22998046875
2025-09-16 15:50,6603.22998046875,6606.7099609375,6602.419921875,6606.3798828125
2025-09-16 15:55,6606.35009765625,6607.3701171875,6603.91015625,6604.8701171875
2025-09-16 16:00,6604.919921875,6605.83984375,6603.3798828125,6603.85986328125
