timestamp,Open,High,Low,Close
2025-10-06 07:00,24357.58984375,24364.91015625,24351.890625,24362.58984375
2025-10-06 07:05,24361.5703125,24378.640625,24360.859375,24373.4609375
2025-10-06 07:10,24373.4609375,24398.740234375,24373.4609375,24393.44921875
2025-10-06 07:15,24393.44921875,24393.490234375,24376.390625,24388.5390625
2025-10-06 07:20,24388.689453125,24402.26953125,24387.640625,24394.890625
2025-10-06 07:25,24394.890625,24401.359375,24388.130859375,24393.009765625
2025-10-06 07:30,24393.009765625,24406.259765625,24381.919921875,24381.919921875
2025-10-06 07:35,24381.919921875,24384.83984375,24355.7109375,24359.26953125
2025-10-06 07:40,24359.560546875,24360.119140625,24269.939453125,24325.029296875
2025-10-06 07:45,24325.05078125,24329.83984375,24299.759765625,24302.599609375
2025-10-06 07:50,24302.599609375,24331.119140625,24301.720703125,24318.83984375
2025-10-06 07:55,24318.83984375,24325.169921875,24306.419921875,24319.109375
2025-10-06 08:00,24319.359375,24346.9609375,24314.390625,24331.869140625
2025-10-06 08:05,24331.5390625,24346.9609375,24331.1796875,24331.880859375
2025-10-06 08:10,24331.669921875,24351.169921875,24326.140625,24328.630859375
2025-10-06 08:15,24328.630859375,24337.939453125,24323.080078125,24337.650390625
2025-10-06 08:20,24336.41015625,24363.689453125,24335.080078125,24363.689453125
2025-10-06 08:25,24363.689453125,24370.0390625,24361.7109375,24366.5390625
2025-10-06 08:30,24366.5390625,24388.740234375,24366.5390625,24385.5390625
2025-10-06 08:35,24385.400390625,24390.580078125,24369.25,24373.859375
2025-10-06 08:40,24373.55078125,24383.7109375,24369.419921875,24382.5390625
2025-10-06 08:45,24382.5390625,24393.26953125,24376.369140625,24381.580078125
2025-10-06 08:50,24381.720703125,24396.490234375,24381.720703125,24395.7890625
2025-10-06 08:55,24395.7890625,24396.560546875,24386.189453125,24388.880859375
2025-10-06 09:00,24388.919921875,24392.390625,24379.08984375,24389.859375
2025-10-06 09:05,24389.759765625,24390.400390625,24371.76953125,24375.650390625
2025-10-06 09:10,24375.650390625,24375.650390625,24357.240234375,24359.380859375
2025-10-06 09:15,24359.380859375,24367.169921875,24355.349609375,24363.509765625
2025-10-06 09:20,24363.689453125,24378.279296875,24362.990234375,24377.400390625
2025-10-06 09:25,24377.5390625,24390.349609375,24377.1796875,24389.08984375
2025-10-06 09:30,24389.349609375,24400.69921875,24387.580078125,24398.75
2025-10-06 09:35,24398.240234375,24408.310546875,24391.369140625,24391.369140625
2025-10-06 09:40,24390.5390625,24391.669921875,24374.779296875,24375.44921875
2025-10-06 09:45,24375.44921875,24375.779296875,24358.990234375,24361.859375
2025-10-06 09:50,24361.859375,24383.3203125,24361.83984375,24383.08984375
2025-10-06 09:55,24383.08984375,24383.5390625,24362.619140625,24366.880859375
2025-10-06 10:00,24366.880859375,24379.109375,24365.44921875,24377.83984375
2025-10-06 10:05,24377.83984375,24380.439453125,24372.650390625,24379.55078125
2025-10-06 10:10,24379.55078125,24384.259765625,24376.640625,24383.740234375
2025-10-06 10:15,24383.740234375,24384.240234375,24377.740234375,24380.7890625
2025-10-06 10:20,24380.94921875,24388.919921875,24378.91015625,24388.630859375
2025-10-06 10:25,24388.630859375,24389.44921875,24386.099609375,24387.939453125
2025-10-06 10:30,24387.939453125,24390.220703125,24383.849609375,24389.80078125
2025-10-06 10:35,24389.80078125,24391.119140625,24381.939453125,24383.810546875
2025-10-06 10:40,24383.810546875,24384.26953125,24379.41015625,24381.529296875
2025-10-06 10:45,24381.390625,24381.8203125,24375.5390625,24381.1796875
2025-10-06 10:50,24381.509765625,24397.669921875,24380.66015625,24395.830078125
2025-10-06 10:55,24395.830078125,24396.0,24384.310546875,24393.669921875
2025-10-06 11:00,24392.919921875,24418.5703125,24392.919921875,24409.76953125
2025-10-06 11:05,24410.279296875,24435.689453125,24410.150390625,24428.1796875
2025-10-06 11:10,24428.1796875,24439.419921875,24423.26953125,24436.990234375
2025-10-06 11:15,24437.759765625,24438.560546875,24423.349609375,24430.669921875
2025-10-06 11:20,24430.669921875,24446.490234375,24430.490234375,24446.189453125
2025-10-06 11:25,24446.189453125,24456.16015625,24444.490234375,24455.509765625
2025-10-06 11:30,24455.509765625,24456.830078125,24444.720703125,24450.8203125
2025-10-06 11:35,24450.8203125,24456.869140625,24442.66015625,24442.66015625
