timestamp,Open,High,Low,Close
2025-10-09 23:00,1.156738042831421,1.156738042831421,1.156738042831421,1.156738042831421
2025-10-09 23:05,1.1564704179763794,1.1564704179763794,1.156336784362793,1.156336784362793
2025-10-09 23:10,1.156336784362793,1.156336784362793,1.1560693979263306,1.156203031539917
2025-10-09 23:15,1.156203031539917,1.1564704179763794,1.156203031539917,1.1564704179763794
2025-10-09 23:20,1.1564704179763794,1.156738042831421,1.1564704179763794,1.1566041707992554
2025-10-09 23:25,1.156738042831421,1.156738042831421,1.1564704179763794,1.1566041707992554
2025-10-09 23:30,1.1566041707992554,1.156738042831421,1.1566041707992554,1.156738042831421
2025-10-09 23:35,1.156738042831421,1.1568717956542969,1.156738042831421,1.156738042831421
2025-10-09 23:40,1.156738042831421,1.156738042831421,1.156738042831421,1.156738042831421
2025-10-09 23:45,1.1568717956542969,1.1568717956542969,1.156738042831421,1.156738042831421
2025-10-09 23:50,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
2025-10-09 23:55,1.156738042831421,1.1568717956542969,1.156738042831421,1.1568717956542969
2025-10-10 00:00,1.1570056676864624,1.1570056676864624,1.1566041707992554,1.1566041707992554
2025-10-10 00:05,1.1566041707992554,1.1566041707992554,1.1566041707992554,1.1566041707992554
2025-10-10 00:10,1.1566041707992554,1.1566041707992554,1.1564704179763794,1.1566041707992554
2025-10-10 00:15,1.1566041707992554,1.156738042831421,1.1566041707992554,1.1566041707992554
2025-10-10 00:20,1.1566041707992554,1.1566041707992554,1.1566041707992554,1.1566041707992554
2025-10-10 00:25,1.1566041707992554,1.1568717956542969,1.1566041707992554,1.156738042831421
2025-10-10 00:30,1.1566041707992554,1.156738042831421,1.1564704179763794,1.1564704179763794
2025-10-10 00:35,1.1566041707992554,1.1568717956542969,1.1566041707992554,1.1568717956542969
2025-10-10 00:40,1.1568717956542969,1.157139539718628,1.1568717956542969,1.157139539718628
2025-10-10 00:45,1.1568717956542969,1.1570056676864624,1.156738042831421,1.1570056676864624
2025-10-10 00:50,1.1570056676864624,1.157139539718628,1.1568717956542969,1.157139539718628
2025-10-10 00:55,1.157273530960083,1.157273530960083,1.157139539718628,1.157139539718628
2025-10-10 01:00,1.157139539718628,1.157139539718628,1.1568717956542969,1.157139539718628
2025-10-10 01:05,1.157273530960083,1.1574074029922485,1.157139539718628,1.157139539718628
2025-10-10 01:10,1.1570056676864624,1.157139539718628,1.1570056676864624,1.157139539718628
2025-10-10 01:15,1.1570056676864624,1.1574074029922485,1.1570056676864624,1.1574074029922485
2025-10-10 01:20,1.157273530960083,1.157273530960083,1.157139539718628,1.157139539718628
2025-10-10 01:25,1.157273530960083,1.157273530960083,1.157139539718628,1.157273530960083
2025-10-10 01:30,1.157139539718628,1.157139539718628,1.1568717956542969,1.1568717956542969
2025-10-10 01:35,1.1570056676864624,1.1570056676864624,1.1568717956542969,1.1568717956542969
2025-10-10 01:40,1.1570056676864624,1.1570056676864624,1.1570056676864624,1.1570056676864624
