timestamp,Open,High,Low,Close
2025-10-20 13:30,6690.0498046875,6709.72021484375,6690.0498046875,6706.68017578125
2025-10-20 13:35,6706.6298828125,6713.080078125,6705.64013671875,6709.330078125
2025-10-20 13:40,6709.740234375,6712.8798828125,6706.72998046875,6709.60009765625
2025-10-20 13:45,6709.56982421875,6716.64013671875,6708.10986328125,6715.009765625
2025-10-20 13:50,6715.10986328125,6716.27001953125,6712.81005859375,6713.56005859375
2025-10-20 13:55,6713.60009765625,6715.2099609375,6708.06005859375,6709.25
2025-10-20 14:00,6710.06982421875,6716.27978515625,6710.06982421875,6715.259765625
2025-10-20 14:05,6715.22021484375,6718.83984375,6713.93017578125,6718.83984375
2025-10-20 14:10,6718.85009765625,6720.5400390625,6717.18017578125,6717.8701171875
2025-10-20 14:15,6718.14013671875,6718.169921875,6713.2099609375,6714.72998046875
2025-10-20 14:20,6714.60986328125,6719.68994140625,6714.10009765625,6719.5498046875
2025-10-20 14:25,6719.60009765625,6725.8798828125,6719.60009765625,6725.06005859375
2025-10-20 14:30,6725.169921875,6725.490234375,6721.18994140625,6721.18994140625
2025-10-20 14:35,6721.2099609375,6726.77001953125,6720.52001953125,6726.77001953125
2025-10-20 14:40,6726.81982421875,6730.330078125,6726.509765625,6730.16015625
2025-10-20 14:45,6730.22021484375,6735.27978515625,6730.0,6734.85009765625
2025-10-20 14:50,6734.77001953125,6735.580078125,6733.419921875,6735.330078125
2025-10-20 14:55,6735.39990234375,6736.22998046875,6733.419921875,6734.2099609375
2025-10-20 15:00,6734.14990234375,6734.77001953125,6730.77978515625,6731.8701171875
2025-10-20 15:05,6731.85009765625,6733.02001953125,6730.0498046875,6730.740234375
2025-10-20 15:10,6730.759765625,6732.240234375,6725.169921875,6725.169921875
2025-10-20 15:15,6725.18994140625,6730.669921875,6724.5498046875,6730.06005859375
2025-10-20 15:20,6730.08984375,6731.75,6729.669921875,6731.22998046875
2025-10-20 15:25,6731.240234375,6732.85986328125,6729.72021484375,6730.77001953125
2025-10-20 15:30,6731.02978515625,6732.81982421875,6729.72998046875,6731.02978515625
2025-10-20 15:35,6730.9501953125,6732.0,6728.72021484375,6729.669921875
2025-10-20 15:40,6729.72998046875,6731.169921875,6728.2001953125,6730.10009765625
2025-10-20 15:45,6730.0400390625,6733.68994140625,6729.22021484375,6733.60986328125
2025-10-20 15:50,6733.669921875,6734.990234375,6727.0,6730.35986328125
2025-10-20 15:55,6730.22021484375,6730.22021484375,6724.43994140625,6727.4599609375
2025-10-20 16:00,6727.7900390625,6729.080078125,6725.72998046875,6727.830078125
2025-10-20 16:05,6727.759765625,6730.39990234375,6726.990234375,6727.10986328125
2025-10-20 16:10,6726.93994140625,6728.39990234375,6724.22998046875,6725.14013671875
2025-10-20 16:15,6725.169921875,6728.7900390625,6724.35009765625,6728.43994140625
2025-10-20 16:20,6728.35986328125,6728.35986328125,6726.0,6726.0400390625
2025-10-20 16:25,6726.06005859375,6731.08984375,6725.85986328125,6729.77978515625
2025-10-20 16:30,6729.83984375,6730.31982421875,6727.22998046875,6728.02001953125
2025-10-20 16:35,6727.97998046875,6728.89990234375,6725.669921875,6728.47021484375
2025-10-20 16:40,6728.509765625,6731.18994140625,6727.8701171875,6729.1298828125
2025-10-20 16:45,6729.10009765625,6731.0,6728.0498046875,6730.97021484375
2025-10-20 16:50,6731.0,6731.85986328125,6730.5,6731.22998046875
2025-10-20 16:55,6731.240234375,6732.740234375,6730.759765625,6732.60009765625
2025-10-20 17:00,6732.509765625,6738.14990234375,6732.2998046875,6738.1298828125
2025-10-20 17:05,6738.1201171875,6738.6298828125,6736.8798828125,6738.240234375
