timestamp,Open,High,Low,Close
2025-09-25 13:30,6608.18994140625,6608.18994140625,6594.72021484375,6595.1201171875
2025-09-25 13:35,6595.18017578125,6596.47021484375,6584.35009765625,6584.919921875
2025-09-25 13:40,6584.85986328125,6584.97998046875,6575.0400390625,6577.33984375
2025-09-25 13:45,6576.83984375,6588.5,6576.2998046875,6586.39013671875
2025-09-25 13:50,6586.419921875,6594.0400390625,6580.669921875,6581.58984375
2025-09-25 13:55,6581.72021484375,6585.02001953125,6577.39990234375,6582.35986328125
2025-09-25 14:00,6583.009765625,6595.509765625,6581.3798828125,6595.02978515625
2025-09-25 14:05,6594.89013671875,6603.759765625,6594.759765625,6603.759765625
2025-09-25 14:10,6603.89013671875,6608.02978515625,6601.580078125,6604.72021484375
2025-09-25 14:15,6604.89013671875,6611.43994140625,6604.89013671875,6610.02001953125
2025-09-25 14:20,6609.97021484375,6617.009765625,6608.81005859375,6616.240234375
2025-09-25 14:25,6616.10009765625,6616.72998046875,6608.919921875,6610.77001953125
2025-09-25 14:30,6610.7900390625,6613.22998046875,6608.240234375,6612.85009765625
2025-09-25 14:35,6612.66015625,6614.31982421875,6609.14990234375,6614.0
2025-09-25 14:40,6613.990234375,6615.08984375,6610.47998046875,6612.60986328125
2025-09-25 14:45,6612.5400390625,6616.1201171875,6609.60986328125,6616.1201171875
2025-09-25 14:50,6616.10986328125,6616.10986328125,6609.47021484375,6612.10009765625
2025-09-25 14:55,6612.08984375,6616.580078125,6612.08984375,6613.5
2025-09-25 15:00,6613.419921875,6613.6201171875,6606.2001953125,6606.740234375
2025-09-25 15:05,6606.759765625,6607.5498046875,6599.18994140625,6601.6201171875
2025-09-25 15:10,6601.6298828125,6611.0400390625,6600.27001953125,6610.8798828125
2025-09-25 15:15,6610.9501953125,6612.240234375,6608.60009765625,6609.8798828125
2025-09-25 15:20,6609.89990234375,6610.64990234375,6604.080078125,6604.10009765625
2025-09-25 15:25,6604.06982421875,6604.06982421875,6598.31982421875,6600.5
2025-09-25 15:30,6600.3798828125,6609.14990234375,6600.3798828125,6608.91015625
2025-09-25 15:35,6608.93994140625,6614.3701171875,6608.93994140625,6614.3701171875
2025-09-25 15:40,6614.43994140625,6618.919921875,6613.509765625,6617.47021484375
2025-09-25 15:45,6617.39990234375,6619.0,6616.77001953125,6618.31005859375
2025-09-25 15:50,6618.35009765625,6618.35986328125,6614.31982421875,6616.64013671875
2025-09-25 15:55,6616.669921875,6617.60986328125,6613.419921875,6614.8798828125
2025-09-25 16:00,6614.990234375,6618.18017578125,6614.35009765625,6614.3798828125
2025-09-25 16:05,6614.3701171875,6616.5498046875,6613.27978515625,6613.8798828125
2025-09-25 16:10,6613.919921875,6615.10986328125,6612.14990234375,6612.47021484375
2025-09-25 16:15,6612.52001953125,6616.259765625,6612.18994140625,6612.35009765625
2025-09-25 16:20,6612.31005859375,6613.7998046875,6606.509765625,6608.14013671875
2025-09-25 16:25,6608.16015625,6609.56982421875,6604.8701171875,6605.25
2025-09-25 16:30,6605.240234375,6614.72021484375,6605.240234375,6614.169921875
2025-09-25 16:35,6614.06982421875,6614.10009765625,6610.06982421875,6610.10009765625
2025-09-25 16:40,6609.990234375,6609.990234375,6604.47998046875,6606.39990234375
2025-09-25 16:45,6606.27978515625,6608.81982421875,6604.2900390625,6604.47021484375
2025-09-25 16:50,6604.4501953125,6605.77001953125,6601.8798828125,6603.240234375
2025-09-25 16:55,6603.25,6605.7998046875,6603.25,6604.0400390625
2025-09-25 17:00,6604.02978515625,6605.39013671875,6601.39990234375,6602.10009765625
2025-09-25 17:05,6601.97998046875,6607.89013671875,6601.56982421875,6606.009765625
2025-09-25 17:10,6606.08984375,6609.1201171875,6604.3701171875,6606.77978515625
