timestamp,Open,High,Low,Close
2025-09-05 13:30,6529.080078125,6532.4501953125,6525.22021484375,6526.4599609375
2025-09-05 13:35,6526.009765625,6529.52978515625,6523.5400390625,6527.7998046875
2025-09-05 13:40,6527.8798828125,6532.64990234375,6526.35009765625,6530.7900390625
2025-09-05 13:45,6530.9501953125,6532.22998046875,6521.919921875,6531.47998046875
2025-09-05 13:50,6531.5,6531.5,6518.7099609375,6522.7900390625
2025-09-05 13:55,6523.0,6523.0,6515.5400390625,6521.27001953125
2025-09-05 14:00,6514.8701171875,6515.6298828125,6508.85986328125,6515.6298828125
2025-09-05 14:05,6515.6201171875,6515.6201171875,6507.5498046875,6508.5498046875
2025-09-05 14:10,6508.669921875,6509.5498046875,6499.77001953125,6499.77001953125
2025-09-05 14:15,6499.56982421875,6501.14013671875,6485.10009765625,6485.330078125
2025-09-05 14:20,6485.35986328125,6493.06005859375,6478.009765625,6478.5400390625
2025-09-05 14:25,6478.580078125,6482.22021484375,6471.68994140625,6475.8701171875
2025-09-05 14:30,6475.759765625,6476.97998046875,6470.02978515625,6471.85009765625
2025-09-05 14:35,6471.919921875,6473.0400390625,6462.83984375,6463.919921875
2025-09-05 14:40,6463.93017578125,6469.0,6459.7099609375,6462.52001953125
2025-09-05 14:45,6462.64990234375,6462.64990234375,6455.52978515625,6457.740234375
2025-09-05 14:50,6457.72021484375,6468.35986328125,6452.64990234375,6468.0498046875
2025-09-05 14:55,6468.18994140625,6469.16015625,6451.93017578125,6452.52978515625
2025-09-05 15:00,6452.39990234375,6455.35009765625,6447.8701171875,6452.5400390625
2025-09-05 15:05,6452.43994140625,6457.06982421875,6449.0400390625,6450.9501953125
2025-09-05 15:10,6450.91015625,6459.3798828125,6443.97998046875,6459.14990234375
2025-09-05 15:15,6459.2099609375,6463.2900390625,6457.8798828125,6460.39990234375
2025-09-05 15:20,6460.259765625,6468.52978515625,6459.5,6467.93994140625
2025-09-05 15:25,6467.93994140625,6473.31005859375,6464.759765625,6472.89013671875
2025-09-05 15:30,6473.08984375,6474.18017578125,6467.4599609375,6469.240234375
2025-09-05 15:35,6469.3798828125,6477.2998046875,6469.3798828125,6473.8701171875
2025-09-05 15:40,6473.91015625,6479.7001953125,6473.60009765625,6478.43017578125
2025-09-05 15:45,6478.47998046875,6478.47998046875,6469.81005859375,6474.72021484375
2025-09-05 15:50,6474.72021484375,6475.10986328125,6467.72021484375,6469.7099609375
2025-09-05 15:55,6469.83984375,6473.3701171875,6464.91015625,6467.47021484375
2025-09-05 16:00,6467.5,6470.919921875,6464.18017578125,6467.7998046875
2025-09-05 16:05,6467.77978515625,6471.5498046875,6464.97021484375,6471.5400390625
2025-09-05 16:10,6471.5,6477.7001953125,6471.27978515625,6477.47998046875
2025-09-05 16:15,6477.33984375,6478.22021484375,6470.4599609375,6473.509765625
2025-09-05 16:20,6473.5,6474.5498046875,6466.080078125,6472.580078125
2025-09-05 16:25,6472.6298828125,6472.6298828125,6467.3798828125,6467.81982421875
2025-09-05 16:30,6467.91015625,6470.10009765625,6465.47021484375,6465.77978515625
2025-09-05 16:35,6465.83984375,6467.4599609375,6463.3701171875,6466.2998046875
2025-09-05 16:40,6465.93994140625,6472.52001953125,6465.31982421875,6472.22998046875
2025-09-05 16:45,6472.2099609375,6474.330078125,6466.5400390625,6467.16015625
2025-09-05 16:50,6466.8798828125,6469.330078125,6466.10009765625,6467.990234375
2025-09-05 16:55,6468.0,6475.02978515625,6466.75,6475.02978515625
2025-09-05 17:00,6475.06005859375,6475.06005859375,6467.60986328125,6467.60986328125
2025-09-05 17:05,6467.4501953125,6471.58984375,6464.81005859375,6471.58984375
2025-09-05 17:10,6471.68994140625,6473.7001953125,6470.580078125,6472.93994140625
2025-09-05 17:15,6472.919921875,6475.66015625,6471.27978515625,6473.2900390625
2025-09-05 17:20,6473.2099609375,6475.85986328125,6471.89990234375,6474.9501953125
2025-09-05 17:25,6474.93994140625,6475.52978515625,6468.990234375,6469.1298828125
2025-09-05 17:30,6469.2001953125,6470.6201171875,6467.4501953125,6470.39013671875
2025-09-05 17:35,6470.330078125,6470.72021484375,6464.52978515625,6466.7900390625
2025-09-05 17:40,6466.72998046875,6466.89013671875,6457.25,6462.06982421875
2025-09-05 17:45,6462.0400390625,6464.14990234375,6460.509765625,6461.5498046875
2025-09-05 17:50,6461.5498046875,6463.2001953125,6460.10009765625,6461.7099609375
2025-09-05 17:55,6461.52001953125,6462.52001953125,6458.77001953125,6461.77001953125
2025-09-05 18:00,6461.7998046875,6463.8701171875,6459.759765625,6460.81982421875
2025-09-05 18:05,6460.81982421875,6463.66015625,6460.18017578125,6461.2900390625
2025-09-05 18:10,6461.27001953125,6464.009765625,6461.06005859375,6464.009765625
2025-09-05 18:15,6464.240234375,6469.5498046875,6464.16015625,6469.31005859375
2025-09-05 18:20,6469.3701171875,6469.97998046875,6465.52001953125,6465.740234375
2025-09-05 18:25,6465.7099609375,6467.52001953125,6463.5498046875,6467.3798828125
