timestamp,open,high,low,close
2025-09-18 06:00,662.8512,663.1005,662.7316,663.0407
2025-09-18 06:15,663.0008,663.0307,662.5221,662.5421
2025-09-18 06:30,662.5321,662.5720,662.3027,662.3526
2025-09-18 06:45,662.3825,662.4025,662.0235,662.3127
2025-09-18 07:00,662.2928,662.9709,662.0833,662.7515
2025-09-18 07:15,662.7615,662.9410,662.5521,662.6717
2025-09-18 07:30,662.6717,662.6817,661.9637,662.0634
2025-09-18 07:45,662.0634,662.2928,661.9437,662.2928
2025-09-18 08:00,662.5321,663.2800,657.3580,662.0135
2025-09-18 08:15,662.0235,662.5521,661.8340,662.3725
2025-09-18 08:30,662.3725,662.5022,661.6346,661.6346
2025-09-18 08:45,661.6851,661.7734,656.7679,660.6473
2025-09-18 09:00,660.6673,660.7371,659.5803,660.1568
2025-09-18 09:15,660.1587,660.5578,656.7679,660.0589
2025-09-18 09:30,660.0689,660.6174,658.9420,658.9520
2025-09-18 09:45,658.9520,660.4678,658.4534,660.2384
2025-09-18 10:00,660.2384,661.9338,660.1786,661.7941
2025-09-18 10:15,661.7742,662.6618,661.7044,662.5720
2025-09-18 10:30,662.5521,663.0606,661.6645,661.6745
2025-09-18 10:45,661.6645,662.0077,660.8916,660.9465
2025-09-18 11:00,660.9465,661.4651,660.7770,661.0662
2025-09-18 11:15,661.0861,662.1631,660.9365,661.5000
2025-09-18 11:30,661.4850,662.1133,661.4850,661.5847
2025-09-18 11:45,661.5847,661.6495,660.3532,660.7769
2025-09-18 12:00,660.7520,661.2955,660.4877,661.2556
2025-09-18 12:15,661.2357,661.7342,661.2058,661.6346
2025-09-18 12:30,661.6346,662.2329,661.6146,662.1532
2025-09-18 12:45,662.1681,662.3626,661.9736,662.2180
2025-09-18 13:00,662.2130,662.4025,661.9038,661.9338
2025-09-18 13:15,661.9537,662.1133,661.4401,661.4950
2025-09-18 13:30,661.4950,661.6246,660.8368,661.0861
2025-09-18 13:45,661.0911,661.3155,660.6972,660.9664
2025-09-18 14:00,660.9664,661.4501,660.7670,660.9864
2025-09-18 14:15,660.9914,661.2556,660.8618,660.9515
2025-09-18 14:30,660.9565,661.2457,660.5177,660.6224
2025-09-18 14:45,660.6174,661.6844,660.5576,661.4152
2025-09-18 15:00,661.4152,661.6146,661.2357,661.2756
2025-09-18 15:15,661.2806,661.3753,660.8567,660.8866
2025-09-18 15:30,660.8767,661.0562,660.3282,660.5675
2025-09-18 15:45,660.5675,661.2157,660.1337,660.4578
2025-09-18 16:00,660.4678,661.6396,660.3581,660.5177
2025-09-18 16:15,660.5177,661.0163,657.4116,661.0163
2025-09-18 16:30,661.0063,661.1260,657.4116,661.1260
2025-09-18 16:45,661.0861,661.2556,660.5424,661.1659
2025-09-18 17:00,661.1559,661.1958,660.4379,661.1559
2025-09-18 17:15,661.1559,661.1958,661.0861,661.1409
2025-09-18 17:30,661.1409,661.2257,661.1390,661.1659
2025-09-18 17:45,661.1958,661.2656,661.1559,661.2058
2025-09-18 18:00,661.2058,661.6894,625.3001,661.6358
2025-09-18 18:15,661.6944,661.7543,661.5518,661.7343
2025-09-18 18:30,660.4379,661.7543,660.4379,661.1455
2025-09-18 18:45,661.1471,661.6844,661.1471,661.6495
2025-09-18 19:00,661.6438,661.7543,661.5249,661.5747
2025-09-18 19:15,661.5747,661.7443,661.5747,661.6047
2025-09-18 19:30,661.6446,661.8440,661.6246,661.7543
2025-09-18 19:45,661.7443,661.7854,661.5747,661.5847
2025-09-18 20:00,660.4379,660.4379,660.4379,660.4379
2025-09-19 04:00,660.5000,661.3800,660.3800,660.8900
2025-09-19 04:15,660.9000,661.0800,660.8200,661.0800
2025-09-19 04:30,661.0200,661.1800,660.9000,660.9900
2025-09-19 04:45,660.9500,661.0200,660.8400,660.9000
2025-09-19 05:00,660.9500,661.0900,660.8700,660.8900
2025-09-19 05:15,660.9400,661.2500,660.8900,661.1600
2025-09-19 05:30,661.1900,661.4000,661.1400,661.3200
2025-09-19 05:45,661.2800,661.3700,660.9200,660.9500
2025-09-19 06:00,660.9600,661.1200,660.7900,661.0000
2025-09-19 06:15,661.0200,661.3000,660.9600,661.1900
2025-09-19 06:30,661.1700,661.4000,661.0600,661.2900
2025-09-19 06:45,661.3100,661.4100,661.0100,661.3900
2025-09-19 07:00,661.3800,661.6600,661.1000,661.2000
2025-09-19 07:15,661.2200,661.5000,661.1900,661.4700
2025-09-19 07:30,661.4700,661.5700,661.2900,661.3400
2025-09-19 07:45,661.3300,661.6500,661.3000,661.6100
2025-09-19 08:00,660.4288,662.2703,659.6200,661.7650
2025-09-19 08:15,661.8100,662.1600,661.7200,662.0700
2025-09-19 08:30,662.0500,662.2600,660.4289,661.8712
2025-09-19 08:45,661.9107,662.2600,661.7600,661.8300
2025-09-19 09:00,661.8500,662.4000,661.7700,662.3200
2025-09-19 09:15,662.3200,662.8500,662.2500,662.3300
2025-09-19 09:30,662.3300,662.3700,661.3200,661.6200
2025-09-19 09:45,661.6300,662.7000,661.4700,662.1500
2025-09-19 10:00,662.1400,662.4000,661.8700,662.0750
2025-09-19 10:15,662.0750,662.1600,661.6700,661.9200
2025-09-19 10:30,661.9000,662.2100,661.3500,661.3500
2025-09-19 10:45,661.3500,661.9500,660.9600,661.5900
2025-09-19 11:00,661.5900,661.9450,660.9000,661.0200
2025-09-19 11:15,661.0150,661.3400,660.6300,660.7600
2025-09-19 11:30,660.7400,661.3100,660.3700,661.0900
2025-09-19 11:45,661.0800,661.6150,660.9762,661.6000
2025-09-19 12:00,661.5900,662.3800,661.5700,662.2523
2025-09-19 12:15,662.2550,662.6800,662.2016,662.4900
2025-09-19 12:30,662.4800,662.5817,662.1300,662.5800
2025-09-19 12:45,662.5800,662.7600,662.3800,662.5300
2025-09-19 13:00,662.5400,662.6600,662.2100,662.4200
2025-09-19 13:15,662.4100,662.5100,662.2450,662.4800
2025-09-19 13:30,662.4800,662.8395,662.4550,662.7350
2025-09-19 13:45,662.7400,662.8900,662.6000,662.6900
2025-09-19 14:00,662.6900,662.7750,662.5100,662.7100
2025-09-19 14:15,662.7150,662.8300,662.3250,662.5300
2025-09-19 14:30,662.5200,662.8700,662.4200,662.8000
2025-09-19 14:45,662.8000,663.1100,662.5400,663.0900
2025-09-19 15:00,663.0900,663.4900,662.6599,663.3800
2025-09-19 15:15,663.3800,664.0499,663.3400,663.8000
2025-09-19 15:30,663.7900,663.8550,663.3850,663.4100
2025-09-19 15:45,663.4000,664.5500,663.3900,663.6400
2025-09-19 16:00,663.6200,663.9600,660.5391,663.6200
2025-09-19 16:15,663.6100,663.7660,660.5391,663.3400
2025-09-19 16:30,663.3400,663.6500,663.2900,663.5700
2025-09-19 16:45,663.5700,663.6300,663.2800,663.4200
2025-09-19 17:00,663.4200,663.7000,663.2400,663.3500
2025-09-19 17:15,663.3900,663.7661,662.9900,663.0300
2025-09-19 17:30,662.9900,663.7000,620.8003,663.0000
2025-09-19 17:45,663.0700,663.7661,620.8003,663.2700
2025-09-19 18:00,663.2000,663.7000,663.1600,663.6700
2025-09-19 18:15,663.6900,663.7000,663.3000,663.6050
2025-09-19 18:30,663.7000,663.7000,663.5100,663.5800
2025-09-19 18:45,663.6000,663.6000,663.4500,663.5891
2025-09-19 19:00,663.5885,663.6000,663.5400,663.5700
2025-09-19 19:15,663.5700,663.5700,663.4500,663.5000
2025-09-19 19:30,663.4900,663.5000,663.2300,663.3700
2025-09-19 19:45,663.2480,663.4700,663.2000,663.4210
2025-09-19 20:00,663.7000,663.7000,663.7000,663.7000
2025-09-22 04:00,657.3600,662.8800,657.3600,662.3700
2025-09-22 04:15,662.4100,662.7200,662.3400,662.4600
2025-09-22 04:30,662.4600,662.6400,662.4100,662.5800
2025-09-22 04:45,662.5600,662.5900,661.9900,662.0000
2025-09-22 05:00,662.0100,662.1800,661.5300,661.5600
2025-09-22 05:15,661.5500,661.9200,661.5500,661.8900
2025-09-22 05:30,661.9100,661.9600,661.7200,661.7700
2025-09-22 05:45,661.8000,661.8900,661.7300,661.8500
2025-09-22 06:00,661.9000,662.1300,661.8000,662.1300
2025-09-22 06:15,662.1100,662.3900,662.0600,662.2600
2025-09-22 06:30,662.2900,662.3800,662.0100,662.0400
2025-09-22 06:45,662.0600,662.1800,661.6500,661.7500
2025-09-22 07:00,661.7200,661.9700,661.5500,661.7600
2025-09-22 07:15,661.7600,661.9000,661.5200,661.7000
2025-09-22 07:30,661.6900,661.8700,661.5000,661.6400
2025-09-22 07:45,661.6200,661.9500,661.4700,661.9500
2025-09-22 08:00,661.9300,663.7000,661.1100,661.4600
2025-09-22 08:15,661.4800,663.7000,661.4400,661.4692
2025-09-22 08:30,661.4500,661.9400,661.4000,661.7650
2025-09-22 08:45,661.7800,663.7000,661.7100,661.8800
2025-09-22 09:00,661.8650,662.0700,661.5700,661.9250
2025-09-22 09:15,661.9800,662.2799,661.8700,662.1900
2025-09-22 09:30,662.2000,662.8000,662.1700,662.6150
2025-09-22 09:45,662.6100,663.5650,662.5300,663.4100
2025-09-22 10:00,663.4100,663.7600,663.1750,663.4400
2025-09-22 10:15,663.4400,664.1400,663.3600,664.0800
2025-09-22 10:30,664.0700,664.5950,663.8950,664.5350
2025-09-22 10:45,664.5350,665.0750,664.4917,665.0200
2025-09-22 11:00,665.0100,665.3200,664.7400,664.8200
2025-09-22 11:15,664.8150,665.1300,664.6950,664.9400
2025-09-22 11:30,664.9400,665.0350,664.5700,664.6750
2025-09-22 11:45,664.6850,664.7800,664.4800,664.5900
2025-09-22 12:00,664.5813,665.3600,664.5600,665.3300
2025-09-22 12:15,665.3350,665.9300,665.2400,665.8450
2025-09-22 12:30,665.8450,666.2150,665.7900,666.1200
2025-09-22 12:45,666.1100,666.5000,666.0500,666.4100
2025-09-22 13:00,666.4100,666.5300,666.1700,666.2100
2025-09-22 13:15,666.2100,666.5300,666.1100,666.5100
2025-09-22 13:30,666.5050,666.7100,666.2700,666.7000
2025-09-22 13:45,666.7000,666.7800,666.2900,666.3550
2025-09-22 14:00,666.3500,666.4500,666.0300,666.4100
2025-09-22 14:15,666.4000,666.6200,666.3550,666.5650
2025-09-22 14:30,666.5700,666.7980,666.4600,666.7200
2025-09-22 14:45,666.7250,666.8200,666.6156,666.7800
2025-09-22 15:00,666.7800,667.1800,666.7650,667.1200
2025-09-22 15:15,667.1150,667.2400,666.9450,667.1420
2025-09-22 15:30,667.1400,667.2450,666.7350,666.8450
2025-09-22 15:45,666.8500,667.2900,666.7100,666.7600
2025-09-22 16:00,666.7600,667.1090,665.5036,666.2500
2025-09-22 16:15,666.2400,666.8400,661.7500,666.2050
2025-09-22 16:30,666.2050,666.3900,661.4600,666.3500
2025-09-22 16:45,666.3200,666.8400,666.3200,666.5650
2025-09-22 17:00,666.4550,666.8400,666.3500,666.6700
2025-09-22 17:15,666.6700,666.7500,666.6000,666.6350
2025-09-22 17:30,666.6180,666.7000,666.6100,666.6800
2025-09-22 17:45,666.6900,666.8400,666.6000,666.6550
2025-09-22 18:00,666.6000,666.7099,666.2800,666.3207
2025-09-22 18:15,666.2700,666.4200,660.1900,666.3150
2025-09-22 18:30,666.8400,666.8400,666.2200,666.2200
2025-09-22 18:45,666.2200,666.4707,666.1700,666.4500
2025-09-22 19:00,666.4300,666.5500,666.4200,666.4200
2025-09-22 19:15,666.4200,666.5488,666.3400,666.5000
2025-09-22 19:30,666.5050,666.6800,666.4700,666.6450
2025-09-22 19:45,666.6600,666.7700,666.6200,666.7097
2025-09-22 20:00,666.8400,666.8400,666.8400,666.8400
2025-09-23 04:00,666.5700,666.9100,666.0000,666.8500
2025-09-23 04:15,666.8100,667.1800,666.8100,667.0900
2025-09-23 04:30,667.0900,667.1300,666.8900,666.9300
2025-09-23 04:45,666.9000,666.9200,666.7400,666.7800
2025-09-23 05:00,666.7400,666.9300,666.6400,666.9300
2025-09-23 05:15,666.9300,666.9300,666.8000,666.8100
2025-09-23 05:30,666.8300,667.0300,666.7800,666.9300
2025-09-23 05:45,666.9500,666.9800,666.8600,666.9400
2025-09-23 06:00,666.9500,666.9900,666.8100,666.8100
2025-09-23 06:15,666.8200,666.8900,666.6000,666.6100
2025-09-23 06:30,666.6000,666.6400,666.3000,666.4700
2025-09-23 06:45,666.5000,666.6700,666.4800,666.5900
2025-09-23 07:00,666.6100,666.6200,666.1500,666.2400
2025-09-23 07:15,666.2400,666.4700,666.1400,666.4600
2025-09-23 07:30,666.4400,666.6500,666.4000,666.5800
2025-09-23 07:45,666.5800,666.8700,666.5400,666.7900
2025-09-23 08:00,666.6688,667.1507,666.1201,666.8500
2025-09-23 08:15,666.8300,666.9400,666.6600,666.7100
2025-09-23 08:30,666.7000,666.8700,666.5000,666.8300
2025-09-23 08:45,666.8000,666.9400,666.7800,666.8600
2025-09-23 09:00,666.8700,666.9207,666.7200,666.7400
2025-09-23 09:15,666.7300,666.8100,666.5800,666.7200
2025-09-23 09:30,666.7200,667.2800,666.5700,666.8992
2025-09-23 09:45,666.7975,667.3400,666.7300,666.8900
2025-09-23 10:00,666.9000,667.2450,666.4601,667.0600
2025-09-23 10:15,667.0602,667.0700,666.3600,666.6200
2025-09-23 10:30,666.6300,666.6850,666.1700,666.3450
2025-09-23 10:45,666.3500,666.7600,666.1550,666.3153
2025-09-23 11:00,666.3100,666.4550,666.0200,666.3599
2025-09-23 11:15,666.3700,666.4700,666.0600,666.1500
2025-09-23 11:30,666.1500,666.2400,665.5550,665.8700
2025-09-23 11:45,665.8800,665.9900,665.4900,665.5500
2025-09-23 12:00,665.5600,665.6600,664.9700,665.2400
2025-09-23 12:15,665.2300,665.6900,665.0900,665.2400
2025-09-23 12:30,665.2350,665.5700,664.8800,665.3350
2025-09-23 12:45,665.3300,665.8400,665.0109,665.1550
2025-09-23 13:00,665.1650,665.2500,664.7000,664.8350
2025-09-23 13:15,664.8400,664.8700,663.6900,663.7080
2025-09-23 13:30,663.7001,663.8500,662.0350,662.6200
2025-09-23 13:45,662.6300,663.4300,662.3400,663.2300
2025-09-23 14:00,663.2400,663.3800,662.6350,662.6700
2025-09-23 14:15,662.6600,662.9250,662.2100,662.6750
2025-09-23 14:30,662.6500,663.3199,662.5300,662.6300
2025-09-23 14:45,662.6300,662.8800,661.9800,662.1100
2025-09-23 15:00,662.1000,662.6650,662.0900,662.3200
2025-09-23 15:15,662.3300,662.8100,662.1800,662.3699
2025-09-23 15:30,662.3700,662.9450,662.2900,662.9100
2025-09-23 15:45,662.9100,663.5400,662.6800,663.2300
2025-09-23 16:00,663.2500,666.7449,662.6801,663.3600
2025-09-23 16:15,663.3650,663.4200,663.2100,663.3500
2025-09-23 16:30,663.3500,663.4500,663.2497,663.3200
2025-09-23 16:45,663.3200,663.3799,663.2200,663.3400
2025-09-23 17:00,663.4400,663.7900,663.1700,663.6700
2025-09-23 17:15,663.6899,663.9000,663.5500,663.6568
2025-09-23 17:30,663.6500,663.8400,663.2100,663.7300
2025-09-23 17:45,663.7300,663.7300,663.4800,663.5900
2025-09-23 18:00,663.5500,663.9500,663.4400,663.8350
2025-09-23 18:15,663.8600,663.8600,663.5300,663.5600
2025-09-23 18:30,663.2100,663.7650,663.2100,663.7150
2025-09-23 18:45,663.7400,663.8700,663.6900,663.7400
