timestamp,open,high,low,close
2024-07-12 01:14,1.08703,1.0871,1.0868,1.08703
2024-07-12 01:15,1.08704,1.0871,1.0868,1.08688
2024-07-12 01:16,1.08688,1.0869,1.0866,1.08682
2024-07-12 01:17,1.08683,1.0869,1.0866,1.08683
2024-07-12 01:18,1.08681,1.0869,1.0866,1.08688
2024-07-12 01:19,1.08687,1.0869,1.0867,1.08687
2024-07-12 01:20,1.08688,1.08689,1.0866,1.08679
2024-07-12 01:21,1.08677,1.0868,1.0866,1.08667
2024-07-12 01:22,1.08668,1.08682,1.0865,1.0868
2024-07-12 01:23,1.0868,1.08688,1.0866,1.08688
2024-07-12 01:24,1.08686,1.087,1.0867,1.08692
2024-07-12 01:25,1.0869,1.08693,1.0867,1.0867
2024-07-12 01:26,1.08687,1.0869,1.0867,1.08688
2024-07-12 01:27,1.08688,1.08688,1.0867,1.08687
2024-07-12 01:28,1.08686,1.0869,1.0866,1.08682
2024-07-12 01:29,1.08682,1.08693,1.0866,1.08689
2024-07-12 01:30,1.08689,1.08703,1.0867,1.08701
2024-07-12 01:31,1.08699,1.08702,1.0868,1.08693
2024-07-12 01:32,1.08695,1.08695,1.0866,1.08684
2024-07-12 01:33,1.08683,1.0869,1.0867,1.08687
2024-07-12 01:34,1.08688,1.087,1.0867,1.08687
2024-07-12 01:35,1.08686,1.08694,1.0867,1.0867
2024-07-12 01:36,1.08688,1.0869,1.0867,1.08681
2024-07-12 01:37,1.08682,1.08688,1.0865,1.08672
2024-07-12 01:38,1.08672,1.0869,1.0866,1.08679
2024-07-12 01:39,1.08679,1.0868,1.0866,1.08672
2024-07-12 01:40,1.08671,1.0868,1.0865,1.08669
2024-07-12 01:41,1.08668,1.08673,1.0865,1.08668
2024-07-12 01:42,1.08667,1.0867,1.0865,1.0866
2024-07-12 01:43,1.08666,1.0867,1.0865,1.08665
2024-07-12 01:44,1.08666,1.0867,1.0865,1.08668
2024-07-12 01:45,1.08668,1.0868,1.0865,1.08672
2024-07-12 01:46,1.08671,1.0868,1.0866,1.08679
2024-07-12 01:47,1.0868,1.08681,1.0866,1.08677
2024-07-12 01:48,1.0867,1.0868,1.0866,1.08672
2024-07-12 01:49,1.08673,1.0868,1.0865,1.08672
2024-07-12 01:50,1.08671,1.08671,1.0864,1.08659
2024-07-12 01:51,1.08658,1.08662,1.0864,1.08657
2024-07-12 01:52,1.08656,1.08661,1.0864,1.08661
2024-07-12 01:53,1.08661,1.0867,1.0864,1.08651
2024-07-12 01:54,1.08652,1.0866,1.0864,1.08658
2024-07-12 01:55,1.08659,1.08661,1.0864,1.0866
2024-07-12 01:56,1.08659,1.08662,1.0864,1.0864
2024-07-12 01:57,1.08655,1.0866,1.0863,1.0863
2024-07-12 01:58,1.08646,1.0865,1.0863,1.08638
2024-07-12 01:59,1.08639,1.0865,1.0862,1.08645
2024-07-12 02:00,1.08646,1.0865,1.0863,1.08645
2024-07-12 02:01,1.08646,1.0865,1.0862,1.08643
2024-07-12 02:02,1.08643,1.0865,1.0862,1.08639
2024-07-12 02:03,1.08641,1.08644,1.0862,1.08642
2024-07-12 02:04,1.0863,1.08644,1.0862,1.08644
2024-07-12 02:05,1.08644,1.08648,1.0862,1.08637
2024-07-12 02:06,1.08635,1.0867,1.0863,1.0864
2024-07-12 02:07,1.0866,1.08662,1.0864,1.08657
2024-07-12 02:08,1.0866,1.0866,1.0863,1.08646
2024-07-12 02:09,1.0865,1.08651,1.0864,1.08651
2024-07-12 02:10,1.0865,1.0866,1.0863,1.08647
2024-07-12 02:11,1.08647,1.0865,1.0863,1.08649
2024-07-12 02:12,1.08648,1.0865,1.0862,1.08646
2024-07-12 02:13,1.08647,1.0865,1.0862,1.08645
2024-07-12 02:14,1.08644,1.0865,1.0862,1.08644
2024-07-12 02:15,1.08643,1.0865,1.0862,1.08642
2024-07-12 02:16,1.08643,1.0865,1.0863,1.08639
2024-07-12 02:17,1.0864,1.08644,1.0862,1.0864
2024-07-12 02:18,1.08639,1.08643,1.0862,1.08643
2024-07-12 02:19,1.08642,1.08643,1.0862,1.08637
2024-07-12 02:20,1.08637,1.08646,1.0862,1.08645
2024-07-12 02:21,1.08646,1.0865,1.0863,1.08645
2024-07-12 02:22,1.08646,1.0865,1.0863,1.08645
2024-07-12 02:23,1.08644,1.0865,1.0863,1.08648
2024-07-12 02:24,1.08648,1.08649,1.0863,1.0863
2024-07-12 02:25,1.08639,1.08644,1.0862,1.08642
2024-07-12 02:26,1.0864,1.0865,1.0862,1.08648
2024-07-12 02:27,1.08649,1.0865,1.0863,1.0863
2024-07-12 02:28,1.08647,1.0865,1.0863,1.08647
2024-07-12 02:29,1.08648,1.0865,1.0864,1.08648
2024-07-12 02:30,1.08646,1.0866,1.0863,1.08658
2024-07-12 02:31,1.0865,1.0866,1.0863,1.08655
2024-07-12 02:32,1.08654,1.0866,1.0864,1.08653
2024-07-12 02:33,1.08652,1.0866,1.0863,1.08654
2024-07-12 02:34,1.08654,1.08654,1.0863,1.0865
2024-07-12 02:35,1.08652,1.0866,1.0864,1.0865
2024-07-12 02:36,1.08655,1.0866,1.0864,1.08658
2024-07-12 02:37,1.08658,1.0866,1.0864,1.08656
2024-07-12 02:38,1.08657,1.08665,1.0864,1.08661
2024-07-12 02:39,1.08662,1.0867,1.0864,1.08663
2024-07-12 02:40,1.0866,1.08671,1.0864,1.08668
2024-07-12 02:41,1.08669,1.0867,1.0865,1.08664
2024-07-12 02:42,1.08663,1.08673,1.0865,1.08672
2024-07-12 02:43,1.08672,1.0868,1.0865,1.08672
2024-07-12 02:44,1.0867,1.08671,1.0865,1.08666
2024-07-12 02:45,1.08668,1.08673,1.0865,1.0867
2024-07-12 02:46,1.08672,1.0868,1.0865,1.08668
2024-07-12 02:47,1.08668,1.0867,1.0866,1.08667
2024-07-12 02:48,1.0865,1.0867,1.0865,1.08666
2024-07-12 02:49,1.08667,1.0867,1.0864,1.08661
2024-07-12 02:50,1.08663,1.08663,1.0864,1.08661
2024-07-12 02:51,1.08662,1.0867,1.0864,1.08655
2024-07-12 02:52,1.08655,1.08661,1.0864,1.08657
2024-07-12 02:53,1.08656,1.0866,1.0863,1.0865
2024-07-12 02:54,1.08651,1.0866,1.0863,1.08652
2024-07-12 02:55,1.08651,1.0866,1.0863,1.08658
2024-07-12 02:56,1.0866,1.0867,1.0864,1.08662
2024-07-12 02:57,1.08661,1.0867,1.0864,1.0866
2024-07-12 02:58,1.08659,1.08661,1.0865,1.08659
2024-07-12 02:59,1.0865,1.0866,1.0864,1.08657
2024-07-12 03:00,1.08658,1.0866,1.0864,1.08658
2024-07-12 03:01,1.08656,1.0866,1.0864,1.08656
2024-07-12 03:02,1.08655,1.0866,1.0863,1.0865
2024-07-12 03:03,1.08651,1.0866,1.0863,1.08652
2024-07-12 03:04,1.08653,1.08654,1.0863,1.0865
2024-07-12 03:05,1.08653,1.0867,1.0863,1.08661
2024-07-12 03:06,1.0866,1.08664,1.0864,1.08662
2024-07-12 03:07,1.08661,1.0867,1.0864,1.0866
2024-07-12 03:08,1.08669,1.08673,1.0865,1.0866
2024-07-12 03:09,1.08672,1.08673,1.0865,1.08669
2024-07-12 03:10,1.08667,1.08672,1.0865,1.0865
2024-07-12 03:11,1.0867,1.0867,1.0865,1.08664
2024-07-12 03:12,1.08665,1.0867,1.0864,1.0864
2024-07-12 03:13,1.08661,1.08663,1.0864,1.08659
2024-07-12 03:14,1.0866,1.08661,1.0864,1.08659
2024-07-12 03:15,1.0866,1.08663,1.0864,1.0866
2024-07-12 03:16,1.08661,1.08664,1.0864,1.08659
2024-07-12 03:17,1.0866,1.0867,1.0864,1.0867
2024-07-12 03:18,1.08661,1.08663,1.0864,1.0865
2024-07-12 03:19,1.08658,1.08662,1.0863,1.08648
2024-07-12 03:20,1.0864,1.0866,1.0863,1.08657
2024-07-12 03:21,1.08657,1.08664,1.0864,1.08659
2024-07-12 03:22,1.0865,1.0867,1.0864,1.0867
2024-07-12 03:23,1.08663,1.08676,1.0865,1.08673
2024-07-12 03:24,1.08672,1.08674,1.0865,1.08674
2024-07-12 03:25,1.0865,1.08677,1.0865,1.08669
2024-07-12 03:26,1.08671,1.0868,1.0865,1.08677
2024-07-12 03:27,1.08678,1.0868,1.0866,1.08678
2024-07-12 03:28,1.0868,1.0868,1.0866,1.08679
2024-07-12 03:29,1.0868,1.0869,1.0866,1.08679
2024-07-12 03:30,1.08675,1.08688,1.0866,1.08686
2024-07-12 03:31,1.08685,1.08692,1.0867,1.08691
2024-07-12 03:32,1.0867,1.087,1.0867,1.08697
2024-07-12 03:33,1.08698,1.08702,1.0868,1.087
2024-07-12 03:34,1.08701,1.0871,1.0869,1.08697
2024-07-12 03:35,1.08699,1.08701,1.0868,1.08701
2024-07-12 03:36,1.08703,1.0871,1.0868,1.08705
2024-07-12 03:37,1.08705,1.0871,1.0869,1.08701
2024-07-12 03:38,1.08706,1.08709,1.08699,1.08709
2024-07-12 03:39,1.08705,1.0871,1.087,1.08701
2024-07-12 03:40,1.08706,1.0871,1.0868,1.087
2024-07-12 03:41,1.08697,1.0871,1.0868,1.0871
2024-07-12 03:42,1.08704,1.0871,1.0869,1.08704
2024-07-12 03:43,1.0868,1.0871,1.0868,1.08705
2024-07-12 03:44,1.08702,1.0871,1.0868,1.0869
2024-07-12 03:45,1.08698,1.087,1.0867,1.08693
2024-07-12 03:46,1.08692,1.08693,1.0867,1.08691
2024-07-12 03:47,1.08693,1.08693,1.0867,1.08689
2024-07-12 03:48,1.0869,1.087,1.0867,1.08693
2024-07-12 03:49,1.08694,1.087,1.0867,1.08695
2024-07-12 03:50,1.08697,1.08698,1.0868,1.08693
2024-07-12 03:51,1.0869,1.08694,1.0867,1.0867
2024-07-12 03:52,1.08694,1.08695,1.0867,1.08695
2024-07-12 03:53,1.08694,1.087,1.0867,1.0869
2024-07-12 03:54,1.0869,1.08694,1.0867,1.0867
2024-07-12 03:55,1.08693,1.08694,1.0867,1.08691
2024-07-12 03:56,1.0869,1.087,1.0867,1.08692
2024-07-12 03:57,1.08691,1.08692,1.0867,1.08686
2024-07-12 03:58,1.08686,1.0869,1.0867,1.08686
2024-07-12 03:59,1.08686,1.0869,1.0867,1.08686
2024-07-12 04:00,1.08685,1.0869,1.0867,1.0867
2024-07-12 04:01,1.08686,1.0869,1.0866,1.0866
2024-07-12 04:02,1.08682,1.0869,1.0867,1.08687
2024-07-12 04:03,1.08686,1.0869,1.0867,1.08686
2024-07-12 04:04,1.08685,1.0869,1.0867,1.08684
2024-07-12 04:05,1.08684,1.0869,1.0867,1.08681
2024-07-12 04:06,1.08682,1.08682,1.0867,1.0868
2024-07-12 04:07,1.08681,1.08687,1.0867,1.08687
2024-07-12 04:08,1.08685,1.08694,1.0867,1.0868
2024-07-12 04:09,1.08692,1.08695,1.0867,1.08691
2024-07-12 04:10,1.08693,1.087,1.0868,1.08691
2024-07-12 04:11,1.08691,1.087,1.0868,1.08697
2024-07-12 04:12,1.08694,1.087,1.0868,1.08697
2024-07-12 04:13,1.087,1.087,1.0868,1.0868
2024-07-12 04:14,1.08697,1.087,1.0868,1.08697
2024-07-12 04:15,1.08695,1.087,1.0867,1.08695
2024-07-12 04:16,1.08697,1.087,1.0869,1.08697
2024-07-12 04:17,1.08696,1.087,1.0867,1.0869
2024-07-12 04:18,1.08695,1.08695,1.0867,1.0868
2024-07-12 04:19,1.08692,1.087,1.0868,1.087
2024-07-12 04:20,1.08694,1.087,1.0868,1.08693
2024-07-12 04:21,1.0868,1.08702,1.0868,1.087
2024-07-12 04:22,1.08702,1.08703,1.0868,1.087
2024-07-12 04:23,1.08702,1.08703,1.0868,1.0869
2024-07-12 04:24,1.0871,1.0871,1.0869,1.08702
2024-07-12 04:25,1.087,1.08702,1.0868,1.08701
2024-07-12 04:26,1.08699,1.08703,1.0868,1.08701
2024-07-12 04:27,1.08702,1.08702,1.0868,1.08697
2024-07-12 04:28,1.08696,1.087,1.0868,1.08695
2024-07-12 04:29,1.08695,1.0871,1.0868,1.08697
2024-07-12 04:30,1.08696,1.087,1.0868,1.08694
2024-07-12 04:31,1.0869,1.087,1.0867,1.08691
2024-07-12 04:32,1.08691,1.08693,1.0867,1.08692
2024-07-12 04:33,1.08693,1.08697,1.0867,1.08697
2024-07-12 04:34,1.08696,1.087,1.0869,1.08695
2024-07-12 04:35,1.08696,1.0871,1.0868,1.08696
2024-07-12 04:36,1.08697,1.087,1.0868,1.08696
2024-07-12 04:37,1.08695,1.087,1.0867,1.0867
2024-07-12 04:38,1.08693,1.08697,1.0867,1.08697
2024-07-12 04:39,1.0869,1.087,1.0868,1.087
2024-07-12 04:40,1.08696,1.08703,1.0868,1.08702
2024-07-12 04:41,1.087,1.08703,1.0868,1.08702
2024-07-12 04:42,1.08701,1.0871,1.0869,1.08706
2024-07-12 04:43,1.087,1.0871,1.0869,1.08706
2024-07-12 04:44,1.0871,1.0871,1.0869,1.0869
2024-07-12 04:45,1.08702,1.0871,1.0868,1.08706
2024-07-12 04:46,1.087,1.0871,1.0869,1.08707
2024-07-12 04:47,1.08705,1.0871,1.0868,1.08702
2024-07-12 04:48,1.08703,1.0871,1.0868,1.087
2024-07-12 04:49,1.08704,1.0871,1.0868,1.087
2024-07-12 04:50,1.08704,1.08704,1.0868,1.08701
2024-07-12 04:51,1.087,1.08703,1.0868,1.0869
2024-07-12 04:52,1.08701,1.08702,1.0868,1.08696
2024-07-12 04:53,1.0869,1.08704,1.0868,1.0869
2024-07-12 04:54,1.08704,1.08704,1.0868,1.087
2024-07-12 04:55,1.0868,1.08702,1.0868,1.08697
2024-07-12 04:56,1.08695,1.087,1.0867,1.08692
2024-07-12 04:57,1.08691,1.08692,1.0867,1.08691
2024-07-12 04:58,1.08692,1.08693,1.0867,1.08689
2024-07-12 04:59,1.08693,1.087,1.0867,1.0868
2024-07-12 05:00,1.08697,1.08702,1.0868,1.08702
2024-07-12 05:01,1.087,1.08709,1.0868,1.08706
2024-07-12 05:02,1.08708,1.08713,1.0869,1.08712
2024-07-12 05:03,1.08713,1.0872,1.0869,1.08712
2024-07-12 05:04,1.08713,1.0872,1.0869,1.08713
2024-07-12 05:05,1.0872,1.0872,1.0869,1.08707
2024-07-12 05:06,1.08705,1.0871,1.0869,1.0869
2024-07-12 05:07,1.08707,1.0871,1.0869,1.08704
2024-07-12 05:08,1.08704,1.08706,1.0868,1.08704
2024-07-12 05:09,1.08704,1.08711,1.0869,1.0871
2024-07-12 05:10,1.08711,1.08711,1.0869,1.08706
2024-07-12 05:11,1.08707,1.0871,1.0868,1.08697
2024-07-12 05:12,1.0869,1.087,1.0868,1.08696
2024-07-12 05:13,1.08696,1.087,1.0869,1.087
2024-07-12 05:14,1.08698,1.08698,1.0868,1.08697
2024-07-12 05:15,1.08695,1.0871,1.0868,1.087
2024-07-12 05:16,1.08688,1.08695,1.0867,1.08694
2024-07-12 05:17,1.08691,1.087,1.0868,1.08696
2024-07-12 05:18,1.0868,1.087,1.0868,1.08692
2024-07-12 05:19,1.08694,1.087,1.0867,1.08689
2024-07-12 05:20,1.08689,1.0869,1.0867,1.08686
2024-07-12 05:21,1.08688,1.0869,1.0867,1.08682
2024-07-12 05:22,1.08681,1.08685,1.0866,1.0868
2024-07-12 05:23,1.08682,1.08682,1.0866,1.08679
2024-07-12 05:24,1.08679,1.08691,1.0867,1.08691
2024-07-12 05:25,1.08691,1.087,1.0868,1.08689
2024-07-12 05:26,1.0869,1.08694,1.0867,1.08691
2024-07-12 05:27,1.0869,1.087,1.0867,1.08696
2024-07-12 05:28,1.0869,1.087,1.0868,1.08696
2024-07-12 05:29,1.08698,1.087,1.0868,1.0868
2024-07-12 05:30,1.08698,1.087,1.0868,1.0869
2024-07-12 05:31,1.08699,1.087,1.0868,1.08695
2024-07-12 05:32,1.08697,1.08708,1.0869,1.08705
2024-07-12 05:33,1.08708,1.0871,1.0868,1.08699
2024-07-12 05:34,1.08702,1.08702,1.0868,1.08696
2024-07-12 05:35,1.08698,1.08701,1.0868,1.08699
2024-07-12 05:36,1.087,1.08702,1.0868,1.08694
2024-07-12 05:37,1.08692,1.08697,1.0867,1.08697
2024-07-12 05:38,1.0867,1.087,1.0867,1.0869
2024-07-12 05:39,1.08696,1.087,1.0868,1.08696
2024-07-12 05:40,1.08696,1.08703,1.0868,1.08702
2024-07-12 05:41,1.08702,1.08712,1.0868,1.08707
2024-07-12 05:42,1.08709,1.08714,1.0869,1.08713
2024-07-12 05:43,1.087,1.0872,1.0869,1.08714
2024-07-12 05:44,1.08712,1.08715,1.0869,1.08714
2024-07-12 05:45,1.08714,1.0872,1.087,1.08713
2024-07-12 05:46,1.08714,1.0872,1.087,1.08717
2024-07-12 05:47,1.08718,1.0873,1.087,1.08721
2024-07-12 05:48,1.08719,1.08723,1.0869,1.08708
2024-07-12 05:49,1.08709,1.08713,1.0869,1.08711
2024-07-12 05:50,1.08713,1.08714,1.0869,1.08712
2024-07-12 05:51,1.08713,1.0872,1.0869,1.08716
2024-07-12 05:52,1.08718,1.0872,1.0869,1.08713
2024-07-12 05:53,1.08712,1.0872,1.0869,1.08718
2024-07-12 05:54,1.08718,1.08723,1.087,1.08719
2024-07-12 05:55,1.0872,1.08721,1.0869,1.08703
2024-07-12 05:56,1.08702,1.08703,1.0868,1.08692
2024-07-12 05:57,1.08689,1.087,1.0867,1.08698
2024-07-12 05:58,1.08701,1.08701,1.0868,1.0868
2024-07-12 05:59,1.08697,1.087,1.0868,1.08696
2024-07-12 06:00,1.08694,1.0872,1.0868,1.08713
2024-07-12 06:01,1.08714,1.08722,1.0869,1.08712
2024-07-12 06:02,1.08711,1.0872,1.0869,1.087
2024-07-12 06:03,1.08702,1.0871,1.0867,1.08687
2024-07-12 06:04,1.08686,1.08688,1.08676,1.0868
2024-07-12 06:05,1.08681,1.08685,1.0866,1.0866
2024-07-12 06:06,1.08676,1.0868,1.0865,1.08679
2024-07-12 06:07,1.0868,1.08686,1.0866,1.08683
2024-07-12 06:08,1.08682,1.087,1.0866,1.08687
2024-07-12 06:09,1.08685,1.08691,1.0867,1.08689
2024-07-12 06:10,1.0869,1.087,1.0867,1.08689
2024-07-12 06:11,1.08689,1.0869,1.0866,1.0868
2024-07-12 06:12,1.08683,1.08694,1.0866,1.08688
2024-07-12 06:13,1.08689,1.087,1.0867,1.0868
2024-07-12 06:14,1.08684,1.0869,1.0867,1.08676
2024-07-12 06:15,1.08677,1.0868,1.0865,1.0867
2024-07-12 06:16,1.08672,1.0868,1.0866,1.08675
2024-07-12 06:17,1.08677,1.08692,1.0866,1.08691
2024-07-12 06:18,1.08691,1.08712,1.0867,1.08707
2024-07-12 06:19,1.08706,1.0871,1.0868,1.0871
2024-07-12 06:20,1.08699,1.0871,1.0868,1.08701
2024-07-12 06:21,1.08702,1.08703,1.0868,1.08697
2024-07-12 06:22,1.08698,1.0871,1.0868,1.08702
2024-07-12 06:23,1.08701,1.08703,1.0866,1.0867
2024-07-12 06:24,1.08672,1.0868,1.0866,1.08673
2024-07-12 06:25,1.08671,1.0868,1.0865,1.08665
2024-07-12 06:26,1.08665,1.08674,1.0864,1.0866
2024-07-12 06:27,1.08661,1.08671,1.0864,1.08661
2024-07-12 06:28,1.08663,1.0867,1.0864,1.08661
2024-07-12 06:29,1.08663,1.08674,1.0864,1.08674
2024-07-12 06:30,1.08675,1.08679,1.0866,1.08673
2024-07-12 06:31,1.08674,1.0868,1.0865,1.08666
2024-07-12 06:32,1.08666,1.08671,1.0864,1.0867
2024-07-12 06:33,1.08671,1.08675,1.0865,1.08669
2024-07-12 06:34,1.08668,1.0867,1.0866,1.08664
2024-07-12 06:35,1.08662,1.0867,1.0863,1.08648
2024-07-12 06:36,1.08646,1.0865,1.0863,1.08642
2024-07-12 06:37,1.08643,1.0865,1.0862,1.0865
2024-07-12 06:38,1.08641,1.08648,1.0862,1.08646
2024-07-12 06:39,1.0865,1.0865,1.0864,1.08646
2024-07-12 06:40,1.0865,1.08655,1.0863,1.08649
2024-07-12 06:41,1.08646,1.08651,1.0862,1.08641
2024-07-12 06:42,1.08642,1.08644,1.0862,1.08638
2024-07-12 06:43,1.08637,1.0865,1.0862,1.08638
2024-07-12 06:44,1.0862,1.0865,1.0862,1.08647
2024-07-12 06:45,1.08648,1.08655,1.0863,1.08653
2024-07-12 06:46,1.08658,1.08669,1.0864,1.08669
2024-07-12 06:47,1.08668,1.08672,1.0865,1.0866
2024-07-12 06:48,1.08663,1.0867,1.0865,1.08666
2024-07-12 06:49,1.08666,1.0867,1.0864,1.08652
2024-07-12 06:50,1.08653,1.0866,1.0863,1.08644
2024-07-12 06:51,1.08645,1.08653,1.0863,1.08647
2024-07-12 06:52,1.08648,1.0866,1.0863,1.08656
2024-07-12 06:53,1.0865,1.08657,1.0862,1.08638
2024-07-12 06:54,1.08636,1.0864,1.0862,1.08636
2024-07-12 06:55,1.08635,1.08654,1.0862,1.08654
2024-07-12 06:56,1.08653,1.0866,1.0864,1.08657
2024-07-12 06:57,1.08656,1.0866,1.0864,1.08655
2024-07-12 06:58,1.0865,1.08658,1.0863,1.0864
2024-07-12 06:59,1.08639,1.08651,1.0862,1.08647
2024-07-12 07:00,1.0865,1.08667,1.0864,1.0866
2024-07-12 07:01,1.0866,1.08662,1.0863,1.08647
2024-07-12 07:02,1.08646,1.08656,1.0863,1.08655
2024-07-12 07:03,1.08654,1.0866,1.0863,1.08657
2024-07-12 07:04,1.08658,1.08661,1.0863,1.08649
2024-07-12 07:05,1.08648,1.08652,1.0863,1.08651
2024-07-12 07:06,1.08651,1.0866,1.0862,1.08639
2024-07-12 07:07,1.08636,1.08647,1.0862,1.08643
2024-07-12 07:08,1.08644,1.0865,1.0862,1.08642
2024-07-12 07:09,1.08643,1.08658,1.0862,1.08658
2024-07-12 07:10,1.08658,1.0866,1.0863,1.08643
2024-07-12 07:11,1.08642,1.08642,1.0861,1.08625
2024-07-12 07:12,1.08626,1.0863,1.086,1.0861
2024-07-12 07:13,1.08624,1.0864,1.0861,1.08639
2024-07-12 07:14,1.0864,1.08645,1.0862,1.08639
2024-07-12 07:15,1.08639,1.08642,1.0862,1.08634
2024-07-12 07:16,1.08634,1.08643,1.0862,1.08642
2024-07-12 07:17,1.0864,1.08654,1.0864,1.08653
2024-07-12 07:18,1.08653,1.0866,1.0863,1.08657
2024-07-12 07:19,1.08658,1.0867,1.0864,1.08667
2024-07-12 07:20,1.08666,1.08673,1.0866,1.08672
2024-07-12 07:21,1.08673,1.08674,1.0865,1.08667
2024-07-12 07:22,1.08668,1.0867,1.0864,1.0866
2024-07-12 07:23,1.08666,1.08671,1.0865,1.08668
2024-07-12 07:24,1.08667,1.0867,1.0864,1.08662
2024-07-12 07:25,1.08661,1.0867,1.0865,1.08665
2024-07-12 07:26,1.08665,1.0868,1.0866,1.0868
2024-07-12 07:27,1.0868,1.0869,1.0866,1.08672
2024-07-12 07:28,1.08675,1.08683,1.0865,1.08678
2024-07-12 07:29,1.08683,1.0869,1.0866,1.08684
2024-07-12 07:30,1.08681,1.0869,1.0867,1.08688
2024-07-12 07:31,1.08687,1.08696,1.0867,1.08688
2024-07-12 07:32,1.08692,1.08694,1.0867,1.08686
