timestamp,open,high,low,close
1446338700000,1.10033,1.10033,1.10033,1.10033
1446338760000,1.10033,1.10033,1.10033,1.10033
1446338820000,1.10033,1.10033,1.10033,1.10033
1446338880000,1.10033,1.10033,1.10033,1.10033
1446338940000,1.10033,1.10033,1.10033,1.10033
1446339000000,1.10033,1.10033,1.10033,1.10033
1446339060000,1.10033,1.10033,1.10033,1.10033
1446339120000,1.10033,1.10033,1.10033,1.10033
1446339180000,1.10033,1.10033,1.10033,1.10033
1446339240000,1.10033,1.10033,1.10033,1.10033
1446339300000,1.10033,1.10033,1.10033,1.10033
1446339360000,1.10033,1.10033,1.10033,1.10033
1446339420000,1.10033,1.10033,1.10033,1.10033
1446339480000,1.10033,1.10033,1.10033,1.10033
1446339540000,1.10033,1.10033,1.10033,1.10033
1446339600000,1.10033,1.10033,1.10033,1.10033
1446339660000,1.10033,1.10033,1.10033,1.10033
1446339720000,1.10033,1.10033,1.10033,1.10033
1446339780000,1.10033,1.10033,1.10033,1.10033
1446339840000,1.10033,1.10033,1.10033,1.10033
1446339900000,1.10033,1.10033,1.10033,1.10033
1446339960000,1.10033,1.10033,1.10033,1.10033
1446340020000,1.10033,1.10033,1.10033,1.10033
1446340080000,1.10033,1.10033,1.10033,1.10033
1446340140000,1.10033,1.10033,1.10033,1.10033
1446340200000,1.10033,1.10033,1.10033,1.10033
1446340260000,1.10033,1.10033,1.10033,1.10033
1446340320000,1.10033,1.10033,1.10033,1.10033
1446340380000,1.10033,1.10033,1.10033,1.10033
1446340440000,1.10033,1.10033,1.10033,1.10033
1446340500000,1.10033,1.10033,1.10033,1.10033
1446340560000,1.10033,1.10033,1.10033,1.10033
1446340620000,1.10033,1.10033,1.10033,1.10033
1446340680000,1.10033,1.10033,1.10033,1.10033
1446340740000,1.10033,1.10033,1.10033,1.10033
1446340800000,1.10033,1.10033,1.10033,1.10033
1446340860000,1.10033,1.10033,1.10033,1.10033
1446340920000,1.10033,1.10033,1.10033,1.10033
1446340980000,1.10033,1.10033,1.10033,1.10033
1446341040000,1.10033,1.10033,1.10033,1.10033
1446341100000,1.10033,1.10033,1.10033,1.10033
1446341160000,1.10033,1.10033,1.10033,1.10033
1446341220000,1.10033,1.10033,1.10033,1.10033
1446341280000,1.10033,1.10033,1.10033,1.10033
1446341340000,1.10033,1.10033,1.10033,1.10033
1446341400000,1.10033,1.10033,1.10033,1.10033
1446341460000,1.10033,1.10033,1.10033,1.10033
1446341520000,1.10033,1.10033,1.10033,1.10033
1446341580000,1.10033,1.10033,1.10033,1.10033
1446341640000,1.10033,1.10033,1.10033,1.10033
1446341700000,1.10033,1.10033,1.10033,1.10033
1446341760000,1.10033,1.10033,1.10033,1.10033
1446341820000,1.10033,1.10033,1.10033,1.10033
1446341880000,1.10033,1.10033,1.10033,1.10033
1446341940000,1.10033,1.10033,1.10033,1.10033
1446342000000,1.10033,1.10033,1.10033,1.10033
1446342060000,1.10033,1.10033,1.10033,1.10033
1446342120000,1.10033,1.10033,1.10033,1.10033
1446342180000,1.10033,1.10033,1.10033,1.10033
1446342240000,1.10033,1.10033,1.10033,1.10033
1446342300000,1.10033,1.10033,1.10033,1.10033
1446342360000,1.10033,1.10033,1.10033,1.10033
1446342420000,1.10033,1.10033,1.10033,1.10033
1446342480000,1.10033,1.10033,1.10033,1.10033
1446342540000,1.10033,1.10033,1.10033,1.10033
1446342600000,1.10033,1.10033,1.10033,1.10033
1446342660000,1.10033,1.10033,1.10033,1.10033
1446342720000,1.10033,1.10033,1.10033,1.10033
1446342780000,1.10033,1.10033,1.10033,1.10033
1446342840000,1.10033,1.10033,1.10033,1.10033
1446342900000,1.10033,1.10033,1.10033,1.10033
1446342960000,1.10033,1.10033,1.10033,1.10033
1446343020000,1.10033,1.10033,1.10033,1.10033
1446343080000,1.10033,1.10033,1.10033,1.10033
1446343140000,1.10033,1.10033,1.10033,1.10033
1446343200000,1.10033,1.10033,1.10033,1.10033
1446343260000,1.10033,1.10033,1.10033,1.10033
1446343320000,1.10033,1.10033,1.10033,1.10033
1446343380000,1.10033,1.10033,1.10033,1.10033
1446343440000,1.10033,1.10033,1.10033,1.10033
1446343500000,1.10033,1.10033,1.10033,1.10033
1446343560000,1.10033,1.10033,1.10033,1.10033
1446343620000,1.10033,1.10033,1.10033,1.10033
1446343680000,1.10033,1.10033,1.10033,1.10033
1446343740000,1.10033,1.10033,1.10033,1.10033
1446343800000,1.10033,1.10033,1.10033,1.10033
1446343860000,1.10033,1.10033,1.10033,1.10033
1446343920000,1.10033,1.10033,1.10033,1.10033
1446343980000,1.10033,1.10033,1.10033,1.10033
1446344040000,1.10033,1.10033,1.10033,1.10033
1446344100000,1.10033,1.10033,1.10033,1.10033
1446344160000,1.10033,1.10033,1.10033,1.10033
1446344220000,1.10033,1.10033,1.10033,1.10033
1446344280000,1.10033,1.10033,1.10033,1.10033
1446344340000,1.10033,1.10033,1.10033,1.10033
1446344400000,1.10033,1.10033,1.10033,1.10033
1446344460000,1.10033,1.10033,1.10033,1.10033
1446344520000,1.10033,1.10033,1.10033,1.10033
1446344580000,1.10033,1.10033,1.10033,1.10033
1446344640000,1.10033,1.10033,1.10033,1.10033
1446344700000,1.10033,1.10033,1.10033,1.10033
1446344760000,1.10033,1.10033,1.10033,1.10033
1446344820000,1.10033,1.10033,1.10033,1.10033
1446344880000,1.10033,1.10033,1.10033,1.10033
1446344940000,1.10033,1.10033,1.10033,1.10033
1446345000000,1.10033,1.10033,1.10033,1.10033
1446345060000,1.10033,1.10033,1.10033,1.10033
1446345120000,1.10033,1.10033,1.10033,1.10033
1446345180000,1.10033,1.10033,1.10033,1.10033
1446345240000,1.10033,1.10033,1.10033,1.10033
1446345300000,1.10033,1.10033,1.10033,1.10033
1446345360000,1.10033,1.10033,1.10033,1.10033
1446345420000,1.10033,1.10033,1.10033,1.10033
1446345480000,1.10033,1.10033,1.10033,1.10033
1446345540000,1.10033,1.10033,1.10033,1.10033
1446345600000,1.10033,1.10033,1.10033,1.10033
1446345660000,1.10033,1.10033,1.10033,1.10033
1446345720000,1.10033,1.10033,1.10033,1.10033
1446345780000,1.10033,1.10033,1.10033,1.10033
1446345840000,1.10033,1.10033,1.10033,1.10033
1446345900000,1.10033,1.10033,1.10033,1.10033
1446345960000,1.10033,1.10033,1.10033,1.10033
1446346020000,1.10033,1.10033,1.10033,1.10033
1446346080000,1.10033,1.10033,1.10033,1.10033
1446346140000,1.10033,1.10033,1.10033,1.10033
1446346200000,1.10033,1.10033,1.10033,1.10033
1446346260000,1.10033,1.10033,1.10033,1.10033
1446346320000,1.10033,1.10033,1.10033,1.10033
1446346380000,1.10033,1.10033,1.10033,1.10033
1446346440000,1.10033,1.10033,1.10033,1.10033
1446346500000,1.10033,1.10033,1.10033,1.10033
1446346560000,1.10033,1.10033,1.10033,1.10033
1446346620000,1.10033,1.10033,1.10033,1.10033
1446346680000,1.10033,1.10033,1.10033,1.10033
1446346740000,1.10033,1.10033,1.10033,1.10033
1446346800000,1.10033,1.10033,1.10033,1.10033
1446346860000,1.10033,1.10033,1.10033,1.10033
1446346920000,1.10033,1.10033,1.10033,1.10033
1446346980000,1.10033,1.10033,1.10033,1.10033
1446347040000,1.10033,1.10033,1.10033,1.10033
1446347100000,1.10033,1.10033,1.10033,1.10033
1446347160000,1.10033,1.10033,1.10033,1.10033
1446347220000,1.10033,1.10033,1.10033,1.10033
1446347280000,1.10033,1.10033,1.10033,1.10033
1446347340000,1.10033,1.10033,1.10033,1.10033
1446347400000,1.10033,1.10033,1.10033,1.10033
1446347460000,1.10033,1.10033,1.10033,1.10033
1446347520000,1.10033,1.10033,1.10033,1.10033
1446347580000,1.10033,1.10033,1.10033,1.10033
1446347640000,1.10033,1.10033,1.10033,1.10033
1446347700000,1.10033,1.10033,1.10033,1.10033
1446347760000,1.10033,1.10033,1.10033,1.10033
1446347820000,1.10033,1.10033,1.10033,1.10033
1446347880000,1.10033,1.10033,1.10033,1.10033
1446347940000,1.10033,1.10033,1.10033,1.10033
1446348000000,1.10033,1.10033,1.10033,1.10033
1446348060000,1.10033,1.10033,1.10033,1.10033
1446348120000,1.10033,1.10033,1.10033,1.10033
1446348180000,1.10033,1.10033,1.10033,1.10033
1446348240000,1.10033,1.10033,1.10033,1.10033
1446348300000,1.10033,1.10033,1.10033,1.10033
1446348360000,1.10033,1.10033,1.10033,1.10033
1446348420000,1.10033,1.10033,1.10033,1.10033
1446348480000,1.10033,1.10033,1.10033,1.10033
1446348540000,1.10033,1.10033,1.10033,1.10033
1446348600000,1.10033,1.10033,1.10033,1.10033
1446348660000,1.10033,1.10033,1.10033,1.10033
1446348720000,1.10033,1.10033,1.10033,1.10033
1446348780000,1.10033,1.10033,1.10033,1.10033
1446348840000,1.10033,1.10033,1.10033,1.10033
1446348900000,1.10033,1.10033,1.10033,1.10033
1446348960000,1.10033,1.10033,1.10033,1.10033
1446349020000,1.10033,1.10033,1.10033,1.10033
1446349080000,1.10033,1.10033,1.10033,1.10033
1446349140000,1.10033,1.10033,1.10033,1.10033
1446349200000,1.10033,1.10033,1.10033,1.10033
1446349260000,1.10033,1.10033,1.10033,1.10033
1446349320000,1.10033,1.10033,1.10033,1.10033
1446349380000,1.10033,1.10033,1.10033,1.10033
1446349440000,1.10033,1.10033,1.10033,1.10033
1446349500000,1.10033,1.10033,1.10033,1.10033
1446349560000,1.10033,1.10033,1.10033,1.10033
1446349620000,1.10033,1.10033,1.10033,1.10033
1446349680000,1.10033,1.10033,1.10033,1.10033
1446349740000,1.10033,1.10033,1.10033,1.10033
1446349800000,1.10033,1.10033,1.10033,1.10033
1446349860000,1.10033,1.10033,1.10033,1.10033
1446349920000,1.10033,1.10033,1.10033,1.10033
1446349980000,1.10033,1.10033,1.10033,1.10033
1446350040000,1.10033,1.10033,1.10033,1.10033
1446350100000,1.10033,1.10033,1.10033,1.10033
1446350160000,1.10033,1.10033,1.10033,1.10033
1446350220000,1.10033,1.10033,1.10033,1.10033
1446350280000,1.10033,1.10033,1.10033,1.10033
1446350340000,1.10033,1.10033,1.10033,1.10033
1446350400000,1.10033,1.10033,1.10033,1.10033
1446350460000,1.10033,1.10033,1.10033,1.10033
1446350520000,1.10033,1.10033,1.10033,1.10033
1446350580000,1.10033,1.10033,1.10033,1.10033
1446350640000,1.10033,1.10033,1.10033,1.10033
1446350700000,1.10033,1.10033,1.10033,1.10033
1446350760000,1.10033,1.10033,1.10033,1.10033
1446350820000,1.10033,1.10033,1.10033,1.10033
1446350880000,1.10033,1.10033,1.10033,1.10033
1446350940000,1.10033,1.10033,1.10033,1.10033
1446351000000,1.10033,1.10033,1.10033,1.10033
1446351060000,1.10033,1.10033,1.10033,1.10033
1446351120000,1.10033,1.10033,1.10033,1.10033
1446351180000,1.10033,1.10033,1.10033,1.10033
1446351240000,1.10033,1.10033,1.10033,1.10033
1446351300000,1.10033,1.10033,1.10033,1.10033
1446351360000,1.10033,1.10033,1.10033,1.10033
1446351420000,1.10033,1.10033,1.10033,1.10033
1446351480000,1.10033,1.10033,1.10033,1.10033
1446351540000,1.10033,1.10033,1.10033,1.10033
1446351600000,1.10033,1.10033,1.10033,1.10033
1446351660000,1.10033,1.10033,1.10033,1.10033
1446351720000,1.10033,1.10033,1.10033,1.10033
1446351780000,1.10033,1.10033,1.10033,1.10033
1446351840000,1.10033,1.10033,1.10033,1.10033
1446351900000,1.10033,1.10033,1.10033,1.10033
1446351960000,1.10033,1.10033,1.10033,1.10033
1446352020000,1.10033,1.10033,1.10033,1.10033
1446352080000,1.10033,1.10033,1.10033,1.10033
1446352140000,1.10033,1.10033,1.10033,1.10033
1446352200000,1.10033,1.10033,1.10033,1.10033
1446352260000,1.10033,1.10033,1.10033,1.10033
1446352320000,1.10033,1.10033,1.10033,1.10033
1446352380000,1.10033,1.10033,1.10033,1.10033
1446352440000,1.10033,1.10033,1.10033,1.10033
1446352500000,1.10033,1.10033,1.10033,1.10033
1446352560000,1.10033,1.10033,1.10033,1.10033
1446352620000,1.10033,1.10033,1.10033,1.10033
1446352680000,1.10033,1.10033,1.10033,1.10033
1446352740000,1.10033,1.10033,1.10033,1.10033
1446352800000,1.10033,1.10033,1.10033,1.10033
1446352860000,1.10033,1.10033,1.10033,1.10033
1446352920000,1.10033,1.10033,1.10033,1.10033
1446352980000,1.10033,1.10033,1.10033,1.10033
1446353040000,1.10033,1.10033,1.10033,1.10033
1446353100000,1.10033,1.10033,1.10033,1.10033
1446353160000,1.10033,1.10033,1.10033,1.10033
1446353220000,1.10033,1.10033,1.10033,1.10033
1446353280000,1.10033,1.10033,1.10033,1.10033
1446353340000,1.10033,1.10033,1.10033,1.10033
1446353400000,1.10033,1.10033,1.10033,1.10033
1446353460000,1.10033,1.10033,1.10033,1.10033
1446353520000,1.10033,1.10033,1.10033,1.10033
1446353580000,1.10033,1.10033,1.10033,1.10033
1446353640000,1.10033,1.10033,1.10033,1.10033
1446353700000,1.10033,1.10033,1.10033,1.10033
1446353760000,1.10033,1.10033,1.10033,1.10033
1446353820000,1.10033,1.10033,1.10033,1.10033
1446353880000,1.10033,1.10033,1.10033,1.10033
1446353940000,1.10033,1.10033,1.10033,1.10033
1446354000000,1.10033,1.10033,1.10033,1.10033
1446354060000,1.10033,1.10033,1.10033,1.10033
1446354120000,1.10033,1.10033,1.10033,1.10033
1446354180000,1.10033,1.10033,1.10033,1.10033
1446354240000,1.10033,1.10033,1.10033,1.10033
1446354300000,1.10033,1.10033,1.10033,1.10033
1446354360000,1.10033,1.10033,1.10033,1.10033
1446354420000,1.10033,1.10033,1.10033,1.10033
1446354480000,1.10033,1.10033,1.10033,1.10033
1446354540000,1.10033,1.10033,1.10033,1.10033
1446354600000,1.10033,1.10033,1.10033,1.10033
1446354660000,1.10033,1.10033,1.10033,1.10033
1446354720000,1.10033,1.10033,1.10033,1.10033
1446354780000,1.10033,1.10033,1.10033,1.10033
1446354840000,1.10033,1.10033,1.10033,1.10033
1446354900000,1.10033,1.10033,1.10033,1.10033
1446354960000,1.10033,1.10033,1.10033,1.10033
1446355020000,1.10033,1.10033,1.10033,1.10033
1446355080000,1.10033,1.10033,1.10033,1.10033
1446355140000,1.10033,1.10033,1.10033,1.10033
1446355200000,1.10033,1.10033,1.10033,1.10033
1446355260000,1.10033,1.10033,1.10033,1.10033
1446355320000,1.10033,1.10033,1.10033,1.10033
1446355380000,1.10033,1.10033,1.10033,1.10033
1446355440000,1.10033,1.10033,1.10033,1.10033
1446355500000,1.10033,1.10033,1.10033,1.10033
1446355560000,1.10033,1.10033,1.10033,1.10033
1446355620000,1.10033,1.10033,1.10033,1.10033
1446355680000,1.10033,1.10033,1.10033,1.10033
1446355740000,1.10033,1.10033,1.10033,1.10033
1446355800000,1.10033,1.10033,1.10033,1.10033
1446355860000,1.10033,1.10033,1.10033,1.10033
1446355920000,1.10033,1.10033,1.10033,1.10033
1446355980000,1.10033,1.10033,1.10033,1.10033
1446356040000,1.10033,1.10033,1.10033,1.10033
1446356100000,1.10033,1.10033,1.10033,1.10033
1446356160000,1.10033,1.10033,1.10033,1.10033
1446356220000,1.10033,1.10033,1.10033,1.10033
1446356280000,1.10033,1.10033,1.10033,1.10033
1446356340000,1.10033,1.10033,1.10033,1.10033
1446356400000,1.10033,1.10033,1.10033,1.10033
1446356460000,1.10033,1.10033,1.10033,1.10033
1446356520000,1.10033,1.10033,1.10033,1.10033
1446356580000,1.10033,1.10033,1.10033,1.10033
1446356640000,1.10033,1.10033,1.10033,1.10033
1446356700000,1.10033,1.10033,1.10033,1.10033
1446356760000,1.10033,1.10033,1.10033,1.10033
1446356820000,1.10033,1.10033,1.10033,1.10033
1446356880000,1.10033,1.10033,1.10033,1.10033
1446356940000,1.10033,1.10033,1.10033,1.10033
1446357000000,1.10033,1.10033,1.10033,1.10033
1446357060000,1.10033,1.10033,1.10033,1.10033
1446357120000,1.10033,1.10033,1.10033,1.10033
1446357180000,1.10033,1.10033,1.10033,1.10033
1446357240000,1.10033,1.10033,1.10033,1.10033
1446357300000,1.10033,1.10033,1.10033,1.10033
1446357360000,1.10033,1.10033,1.10033,1.10033
1446357420000,1.10033,1.10033,1.10033,1.10033
1446357480000,1.10033,1.10033,1.10033,1.10033
1446357540000,1.10033,1.10033,1.10033,1.10033
1446357600000,1.10033,1.10033,1.10033,1.10033
1446357660000,1.10033,1.10033,1.10033,1.10033
1446357720000,1.10033,1.10033,1.10033,1.10033
1446357780000,1.10033,1.10033,1.10033,1.10033
1446357840000,1.10033,1.10033,1.10033,1.10033
1446357900000,1.10033,1.10033,1.10033,1.10033
1446357960000,1.10033,1.10033,1.10033,1.10033
1446358020000,1.10033,1.10033,1.10033,1.10033
1446358080000,1.10033,1.10033,1.10033,1.10033
1446358140000,1.10033,1.10033,1.10033,1.10033
1446358200000,1.10033,1.10033,1.10033,1.10033
1446358260000,1.10033,1.10033,1.10033,1.10033
1446358320000,1.10033,1.10033,1.10033,1.10033
1446358380000,1.10033,1.10033,1.10033,1.10033
1446358440000,1.10033,1.10033,1.10033,1.10033
1446358500000,1.10033,1.10033,1.10033,1.10033
1446358560000,1.10033,1.10033,1.10033,1.10033
1446358620000,1.10033,1.10033,1.10033,1.10033
1446358680000,1.10033,1.10033,1.10033,1.10033
1446358740000,1.10033,1.10033,1.10033,1.10033
1446358800000,1.10033,1.10033,1.10033,1.10033
1446358860000,1.10033,1.10033,1.10033,1.10033
1446358920000,1.10033,1.10033,1.10033,1.10033
1446358980000,1.10033,1.10033,1.10033,1.10033
1446359040000,1.10033,1.10033,1.10033,1.10033
1446359100000,1.10033,1.10033,1.10033,1.10033
1446359160000,1.10033,1.10033,1.10033,1.10033
1446359220000,1.10033,1.10033,1.10033,1.10033
1446359280000,1.10033,1.10033,1.10033,1.10033
1446359340000,1.10033,1.10033,1.10033,1.10033
1446359400000,1.10033,1.10033,1.10033,1.10033
1446359460000,1.10033,1.10033,1.10033,1.10033
1446359520000,1.10033,1.10033,1.10033,1.10033
1446359580000,1.10033,1.10033,1.10033,1.10033
1446359640000,1.10033,1.10033,1.10033,1.10033
1446359700000,1.10033,1.10033,1.10033,1.10033
1446359760000,1.10033,1.10033,1.10033,1.10033
1446359820000,1.10033,1.10033,1.10033,1.10033
1446359880000,1.10033,1.10033,1.10033,1.10033
1446359940000,1.10033,1.10033,1.10033,1.10033
1446360000000,1.10033,1.10033,1.10033,1.10033
1446360060000,1.10033,1.10033,1.10033,1.10033
1446360120000,1.10033,1.10033,1.10033,1.10033
1446360180000,1.10033,1.10033,1.10033,1.10033
1446360240000,1.10033,1.10033,1.10033,1.10033
1446360300000,1.10033,1.10033,1.10033,1.10033
1446360360000,1.10033,1.10033,1.10033,1.10033
1446360420000,1.10033,1.10033,1.10033,1.10033
1446360480000,1.10033,1.10033,1.10033,1.10033
1446360540000,1.10033,1.10033,1.10033,1.10033
1446360600000,1.10033,1.10033,1.10033,1.10033
1446360660000,1.10033,1.10033,1.10033,1.10033
1446360720000,1.10033,1.10033,1.10033,1.10033
1446360780000,1.10033,1.10033,1.10033,1.10033
1446360840000,1.10033,1.10033,1.10033,1.10033
1446360900000,1.10033,1.10033,1.10033,1.10033
1446360960000,1.10033,1.10033,1.10033,1.10033
1446361020000,1.10033,1.10033,1.10033,1.10033
1446361080000,1.10033,1.10033,1.10033,1.10033
1446361140000,1.10033,1.10033,1.10033,1.10033
1446361200000,1.10033,1.10033,1.10033,1.10033
1446361260000,1.10033,1.10033,1.10033,1.10033
1446361320000,1.10033,1.10033,1.10033,1.10033
1446361380000,1.10033,1.10033,1.10033,1.10033
1446361440000,1.10033,1.10033,1.10033,1.10033
1446361500000,1.10033,1.10033,1.10033,1.10033
1446361560000,1.10033,1.10033,1.10033,1.10033
1446361620000,1.10033,1.10033,1.10033,1.10033
1446361680000,1.10033,1.10033,1.10033,1.10033
1446361740000,1.10033,1.10033,1.10033,1.10033
1446361800000,1.10033,1.10033,1.10033,1.10033
1446361860000,1.10033,1.10033,1.10033,1.10033
1446361920000,1.10033,1.10033,1.10033,1.10033
1446361980000,1.10033,1.10033,1.10033,1.10033
1446362040000,1.10033,1.10033,1.10033,1.10033
1446362100000,1.10033,1.10033,1.10033,1.10033
1446362160000,1.10033,1.10033,1.10033,1.10033
1446362220000,1.10033,1.10033,1.10033,1.10033
1446362280000,1.10033,1.10033,1.10033,1.10033
1446362340000,1.10033,1.10033,1.10033,1.10033
1446362400000,1.10033,1.10033,1.10033,1.10033
1446362460000,1.10033,1.10033,1.10033,1.10033
1446362520000,1.10033,1.10033,1.10033,1.10033
1446362580000,1.10033,1.10033,1.10033,1.10033
1446362640000,1.10033,1.10033,1.10033,1.10033
1446362700000,1.10033,1.10033,1.10033,1.10033
1446362760000,1.10033,1.10033,1.10033,1.10033
1446362820000,1.10033,1.10033,1.10033,1.10033
1446362880000,1.10033,1.10033,1.10033,1.10033
1446362940000,1.10033,1.10033,1.10033,1.10033
1446363000000,1.10033,1.10033,1.10033,1.10033
1446363060000,1.10033,1.10033,1.10033,1.10033
1446363120000,1.10033,1.10033,1.10033,1.10033
1446363180000,1.10033,1.10033,1.10033,1.10033
1446363240000,1.10033,1.10033,1.10033,1.10033
1446363300000,1.10033,1.10033,1.10033,1.10033
1446363360000,1.10033,1.10033,1.10033,1.10033
1446363420000,1.10033,1.10033,1.10033,1.10033
1446363480000,1.10033,1.10033,1.10033,1.10033
1446363540000,1.10033,1.10033,1.10033,1.10033
1446363600000,1.10033,1.10033,1.10033,1.10033
1446363660000,1.10033,1.10033,1.10033,1.10033
1446363720000,1.10033,1.10033,1.10033,1.10033
1446363780000,1.10033,1.10033,1.10033,1.10033
1446363840000,1.10033,1.10033,1.10033,1.10033
1446363900000,1.10033,1.10033,1.10033,1.10033
1446363960000,1.10033,1.10033,1.10033,1.10033
1446364020000,1.10033,1.10033,1.10033,1.10033
1446364080000,1.10033,1.10033,1.10033,1.10033
1446364140000,1.10033,1.10033,1.10033,1.10033
1446364200000,1.10033,1.10033,1.10033,1.10033
1446364260000,1.10033,1.10033,1.10033,1.10033
1446364320000,1.10033,1.10033,1.10033,1.10033
1446364380000,1.10033,1.10033,1.10033,1.10033
1446364440000,1.10033,1.10033,1.10033,1.10033
1446364500000,1.10033,1.10033,1.10033,1.10033
1446364560000,1.10033,1.10033,1.10033,1.10033
1446364620000,1.10033,1.10033,1.10033,1.10033
1446364680000,1.10033,1.10033,1.10033,1.10033
1446364740000,1.10033,1.10033,1.10033,1.10033
1446364800000,1.10033,1.10033,1.10033,1.10033
1446364860000,1.10033,1.10033,1.10033,1.10033
1446364920000,1.10033,1.10033,1.10033,1.10033
1446364980000,1.10033,1.10033,1.10033,1.10033
1446365040000,1.10033,1.10033,1.10033,1.10033
1446365100000,1.10033,1.10033,1.10033,1.10033
1446365160000,1.10033,1.10033,1.10033,1.10033
1446365220000,1.10033,1.10033,1.10033,1.10033
1446365280000,1.10033,1.10033,1.10033,1.10033
1446365340000,1.10033,1.10033,1.10033,1.10033
1446365400000,1.10033,1.10033,1.10033,1.10033
1446365460000,1.10033,1.10033,1.10033,1.10033
1446365520000,1.10033,1.10033,1.10033,1.10033
1446365580000,1.10033,1.10033,1.10033,1.10033
1446365640000,1.10033,1.10033,1.10033,1.10033
1446365700000,1.10033,1.10033,1.10033,1.10033
1446365760000,1.10033,1.10033,1.10033,1.10033
1446365820000,1.10033,1.10033,1.10033,1.10033
1446365880000,1.10033,1.10033,1.10033,1.10033
1446365940000,1.10033,1.10033,1.10033,1.10033
1446366000000,1.10033,1.10033,1.10033,1.10033
1446366060000,1.10033,1.10033,1.10033,1.10033
1446366120000,1.10033,1.10033,1.10033,1.10033
1446366180000,1.10033,1.10033,1.10033,1.10033
1446366240000,1.10033,1.10033,1.10033,1.10033
1446366300000,1.10033,1.10033,1.10033,1.10033
1446366360000,1.10033,1.10033,1.10033,1.10033
1446366420000,1.10033,1.10033,1.10033,1.10033
1446366480000,1.10033,1.10033,1.10033,1.10033
1446366540000,1.10033,1.10033,1.10033,1.10033
1446366600000,1.10033,1.10033,1.10033,1.10033
1446366660000,1.10033,1.10033,1.10033,1.10033
1446366720000,1.10033,1.10033,1.10033,1.10033
1446366780000,1.10033,1.10033,1.10033,1.10033
1446366840000,1.10033,1.10033,1.10033,1.10033
1446366900000,1.10033,1.10033,1.10033,1.10033
1446366960000,1.10033,1.10033,1.10033,1.10033
1446367020000,1.10033,1.10033,1.10033,1.10033
1446367080000,1.10033,1.10033,1.10033,1.10033
1446367140000,1.10033,1.10033,1.10033,1.10033
1446367200000,1.10033,1.10033,1.10033,1.10033
1446367260000,1.10033,1.10033,1.10033,1.10033
1446367320000,1.10033,1.10033,1.10033,1.10033
1446367380000,1.10033,1.10033,1.10033,1.10033
1446367440000,1.10033,1.10033,1.10033,1.10033
1446367500000,1.10033,1.10033,1.10033,1.10033
1446367560000,1.10033,1.10033,1.10033,1.10033
1446367620000,1.10033,1.10033,1.10033,1.10033
1446367680000,1.10033,1.10033,1.10033,1.10033
1446367740000,1.10033,1.10033,1.10033,1.10033
1446367800000,1.10033,1.10033,1.10033,1.10033
1446367860000,1.10033,1.10033,1.10033,1.10033
1446367920000,1.10033,1.10033,1.10033,1.10033
1446367980000,1.10033,1.10033,1.10033,1.10033
1446368040000,1.10033,1.10033,1.10033,1.10033
1446368100000,1.10033,1.10033,1.10033,1.10033
1446368160000,1.10033,1.10033,1.10033,1.10033
