timestamp,open,high,low,close
2025-10-08 23:00,1.163602590560913,1.1637378931045532,1.1634671688079834,1.163602590560913
2025-10-08 23:15,1.163602590560913,1.163602590560913,1.1631964445114136,1.1631964445114136
2025-10-08 23:30,1.1633317470550537,1.1634671688079834,1.1633317470550537,1.1633317470550537
2025-10-08 23:45,1.1631964445114136,1.1634671688079834,1.1631964445114136,1.1633317470550537
2025-10-09 0:00,1.1633317470550537,1.163602590560913,1.1633317470550537,1.1634671688079834
2025-10-09 0:15,1.1634671688079834,1.1641442775726318,1.1634671688079834,1.1640088558197021
2025-10-09 0:30,1.1640088558197021,1.1642799377441406,1.1640088558197021,1.1642799377441406
2025-10-09 0:45,1.1642799377441406,1.1644154787063599,1.1640088558197021,1.1641442775726318
2025-10-09 1:00,1.1641442775726318,1.164686679840088,1.1641442775726318,1.1645511388778687
2025-10-09 1:15,1.1645511388778687,1.1648223400115967,1.1644154787063599,1.164686679840088
2025-10-09 1:30,1.1648223400115967,1.1648223400115967,1.1644154787063599,1.1644154787063599
2025-10-09 1:45,1.1644154787063599,1.1644154787063599,1.1642799377441406,1.1642799377441406
2025-10-09 2:00,1.1642799377441406,1.1645511388778687,1.1642799377441406,1.1645511388778687
2025-10-09 2:15,1.1645511388778687,1.1645511388778687,1.1642799377441406,1.1645511388778687
2025-10-09 2:30,1.1645511388778687,1.164958119392395,1.1645511388778687,1.164958119392395
2025-10-09 2:45,1.164958119392395,1.1650937795639038,1.1648223400115967,1.1648223400115967
2025-10-09 3:00,1.164686679840088,1.164958119392395,1.1644154787063599,1.1644154787063599
2025-10-09 3:15,1.1644154787063599,1.1648223400115967,1.1644154787063599,1.1648223400115967
2025-10-09 3:30,1.164686679840088,1.1648223400115967,1.164686679840088,1.1648223400115967
2025-10-09 3:45,1.164958119392395,1.164958119392395,1.164686679840088,1.1648223400115967
2025-10-09 4:00,1.1648223400115967,1.1648223400115967,1.164686679840088,1.1648223400115967
2025-10-09 4:15,1.1648223400115967,1.164958119392395,1.1648223400115967,1.1648223400115967
2025-10-09 4:30,1.164686679840088,1.1648223400115967,1.1645511388778687,1.164686679840088
2025-10-09 4:45,1.164686679840088,1.1650937795639038,1.164686679840088,1.164958119392395
2025-10-09 5:00,1.1648223400115967,1.1650937795639038,1.1648223400115967,1.1650937795639038
2025-10-09 5:15,1.1650937795639038,1.1650937795639038,1.1648223400115967,1.1648223400115967
2025-10-09 5:30,1.1648223400115967,1.1648223400115967,1.1645511388778687,1.1645511388778687
2025-10-09 5:45,1.164686679840088,1.164686679840088,1.1642799377441406,1.1642799377441406
2025-10-09 6:00,1.1641442775726318,1.1641442775726318,1.1633317470550537,1.1633317470550537
2025-10-09 6:15,1.1634671688079834,1.163602590560913,1.162520408630371,1.162520408630371
2025-10-09 6:30,1.162520408630371,1.1626555919647217,1.16225004196167,1.16225004196167
